Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
708987,8,-0.329522404309,-0.332126422348,-0.331355961141,-0.240831580001,2.345017508186,0.91594668275,-0.045323114027,-1.085107352925,0.915061137551,0.199584518424,-0.920117913884,-0.741761227405,-0.555113768763,-0.563730274248,0.933847867012,-1.339941193826,-0.325921663885,O13,3/2,-,1.0,-58.4660486,O13,3/2,-,1.0,-58.4660486,-5.11429855,8.431131624948083,-1.5202431167959105,1.590322561039795,8,5,-62.023323,1.778573,2.7785319935051738,0.03728647594165489
709539,8,-0.344205068429,-0.341812341061,-0.344283301312,-0.264618050878,2.516097927364,0.565905459501,0.022395332209,-1.010187162005,0.999792231904,0.547778282862,-0.885665628693,-0.735511076512,-0.554571348272,-0.572124451727,0.916767792418,3.386088179457,0.433807524845,O13,3/2,-,1.0,-67.6584838,O13,3/2,-,1.0,-67.6584838,-4.99720271,7.846744479160779,-1.0891114223799192,1.5789129921502514,8,5,-69.87112,1.7904333,2.823306709080973,0.03662453322098686
713939,8,-0.341478004155,-0.342626502737,-0.3455545609,-0.258405094837,2.631797269283,1.420553662835,0.063877700975,-1.043164507573,0.877886826935,0.600891396101,-0.789053246141,-0.716387773779,-0.402703958883,-0.766124647691,1.00096814879,-0.183625880571,0.014404192664,O13,3/2,-,1.0,-64.0700071,O13,3/2,-,1.0,-64.0700071,-4.92075898,8.299478470643399,-1.3581007783691943,1.6592632709350872,8,5,-70.82435,1.8879353,2.9112643501083557,0.037842544349842404
718365,8,-0.323033915886,-0.326683379137,-0.324747089511,-0.260800790229,2.222168784392,0.563568555454,-0.053354371169,-0.92297999914,0.914050860678,0.623135046444,-0.764928223132,-0.726924886128,-0.485072252281,-0.644204402963,0.960140082184,1.244379735916,-0.037217070761,O13,3/2,-,1.0,-57.1672566,O13,3/2,-,1.0,-57.1672566,-5.17173114,8.687292013867056,-1.5355023640301744,1.6469955676433623,8,5,-61.796146,1.896078,2.9191469762162883,0.037054643950591146
719665,8,-0.334778073779,-0.336024878056,-0.335141612253,-0.240511166989,2.497536583209,0.669726842087,0.130021674843,-1.004099204101,0.843959426041,0.308594895777,-0.734586375791,-0.732795864676,-0.341014990998,-0.824454582607,1.059316567802,-3.281743851375,-0.574608304304,O13,3/2,-,1.0,-60.5524719,O13,3/2,-,1.0,-60.5524719,-4.8059076,8.34412388861182,-1.5751943548644824,1.6418154048940268,8,5,-65.86651,1.8796126,2.7954758234115715,0.035684426455901995
719710,8,-0.33326185524,-0.324432858566,-0.328237649573,-0.256264919361,2.241323959057,1.410314437779,0.015456499119,-1.188447388398,0.908098383558,0.53760046284,-0.735909041048,-0.730765596222,-0.367596511097,-0.793302892425,1.022169171566,-1.988195561001,-0.717115635404,O13,3/2,-,1.0,-61.972143900000006,O13,3/2,-,1.0,-61.972143900000006,-4.64489567,8.042944270538912,-1.4253515735869828,1.6447592276536798,8,5,-67.79707,1.8657048,3.060803364506805,0.03722685829137213
721623,8,-0.327076322689,-0.329707256089,-0.328442464899,-0.258934921912,2.352410488236,0.551751460093,0.063497184351,-0.977409954659,0.899673999656,0.6255742402,-0.780799692282,-0.77372913834,-0.451015978893,-0.697057201245,0.955845716086,-1.263510994602,-0.490605938478,O13,3/2,-,1.0,-57.0179169,O13,3/2,-,1.0,-57.0179169,-4.81994278,8.346494121585955,-1.4611434624116302,1.6727055237471793,8,5,-62.892387,1.8924197,2.8964037553858346,0.03737138732455376
721633,8,-0.341797545745,-0.346454501119,-0.338413595856,-0.263137682503,2.638110753029,1.51014304524,0.04869903668,-1.266806539573,0.97326206152,0.54616811969,-0.902256952082,-0.734885550741,-0.509325196486,-0.6304047787,0.895918367483,0.806237351415,0.207121079232,O13,3/2,-,1.0,-68.1646697,O13,3/2,-,1.0,-68.1646697,-4.5529974,7.608629852044183,-1.1041730610991844,1.6382903530647426,8,5,-71.51271,1.8827047,3.137939249632434,0.03983583623622501
721806,8,-0.348091957008,-0.347182607792,-0.350416859021,-0.262128915185,2.590450260789,1.214838995453,-0.044552085696,-1.313415875653,0.981122378828,0.490057195803,-0.871359455716,-0.698689510759,-0.611588734405,-0.490087199282,0.931479300512,0.157650700126,-0.107705900215,O13,3/2,-,1.0,-64.2113712,O13,3/2,-,1.0,-64.2113712,-4.53454162,7.806802923528115,-1.2681593987256932,1.6542786327588292,8,5,-68.39963,1.8828605,2.974778429762368,0.036080037355143826
722872,8,-0.341406070923,-0.341911948374,-0.342311845559,-0.249043319172,2.592887025497,0.9044862729,0.001302489456,-1.027673048622,0.810508127434,0.500524814689,-0.824254879766,-0.728998632682,-0.520239628611,-0.578830732444,0.906717568818,-3.156317650665,-0.692743095192,O13,3/2,-,1.0,-56.7576198,O13,3/2,-,1.0,-56.7576198,-4.7523083,8.503966798090042,-1.609762018238686,1.695415102519544,8,5,-63.673244,1.9115891,2.952455417779303,0.037473433441702085
723477,8,-0.331777029689,-0.334099958544,-0.337739460655,-0.245170660242,2.409165192571,0.835275569575,0.043800005288,-1.194813119787,0.883754324692,0.323881662844,-0.807494072283,-0.733296540194,-0.397682302949,-0.751542545111,1.007657120629,-2.354654323052,-0.571234622584,O13,3/2,-,1.0,-65.2262106,O13,3/2,-,1.0,-65.2262106,-4.40727583,7.631492890996603,-1.2867275506715827,1.6340212361915682,8,5,-70.98852,1.8609499,2.797221110612231,0.037405970922866585
725505,8,-0.341971353361,-0.342208260798,-0.345042805588,-0.260571819524,2.493641980613,1.064355678064,-0.075359212991,-1.269392837619,0.924232797648,0.565371947484,-0.916177094617,-0.786524895595,-0.582482164881,-0.584652297161,0.897340368834,2.017656596066,0.204474350653,O13,3/2,-,1.0,-70.3702603,O13,3/2,-,1.0,-70.3702603,-4.34262322,7.279399603100019,-0.9969958329282615,1.6347221293454608,8,5,-75.63687,1.8555139,2.7404346127671726,0.03860213955866153
727589,8,-0.347608743567,-0.340462072561,-0.345903175602,-0.236680499252,2.539760887979,0.580273259804,-0.011256367877,-0.929529396944,0.782955235727,0.277248017682,-0.780233509891,-0.749710074816,-0.569396659189,-0.546637982706,0.905511619481,-0.932680093651,-0.151857286953,O13,3/2,-,1.0,-58.5766598,O13,3/2,-,1.0,-58.5766598,-5.49295129,9.114333842323902,-1.8267474428466275,1.5897078346278837,8,5,-62.155552,1.7964518,2.8681569011197747,0.03780985390720808
728986,8,-0.348037669299,-0.345222148386,-0.345537237088,-0.259618577816,2.544556774655,1.181150537799,-0.106607423833,-1.330479115223,0.991283353053,0.425518504496,-0.877277287675,-0.725759843517,-0.696740916356,-0.365873672925,0.872009559532,2.483411094732,0.420491172875,O13,3/2,-,1.0,-64.52201579999999,O13,3/2,-,1.0,-64.52201579999999,-4.71491432,8.048431457332752,-1.3584245264383394,1.6454873141092314,8,5,-69.61135,1.867268,2.774306159627193,0.03634777647813634
729154,8,-0.350133248061,-0.349995482935,-0.351433830274,-0.25174592233,2.700792375863,1.372683392986,0.00807006877,-1.250647820596,0.930581496833,0.375692335852,-0.952042478087,-0.726603682756,-0.593394270841,-0.48456782625,0.915093698009,-2.40235069851,-0.536016071321,O13,3/2,-,1.0,-63.1048687,O13,3/2,-,1.0,-63.1048687,-4.68166668,8.016883193472047,-1.396352456273826,1.6344417845852512,8,5,-68.334564,1.8672575,2.758877583319326,0.036808860407392244
730570,8,-0.334914596401,-0.340563513839,-0.334066540193,-0.235797170357,2.613398971816,0.88523891439,0.109868949134,-1.010963914517,0.724930017421,0.34942611446,-0.784349496241,-0.748383379873,-0.366764064234,-0.826626050571,1.030569652997,-0.185261862372,0.358900960515,O13,3/2,-,1.0,-66.8296277,O13,3/2,-,1.0,-66.8296277,-4.69683923,8.133280923572,-1.4823500459550014,1.6390935109434723,8,5,-71.86133,1.8573217,2.9057895503777167,0.036646539061550694
731061,8,-0.334816167238,-0.329643522112,-0.332868980844,-0.245345796404,2.363672918289,0.616695014199,0.024113085039,-1.025034985779,0.822210277429,0.427009572265,-0.747597971648,-0.739987891624,-0.319667891325,-0.862790035117,1.015981403968,2.65018129874,0.38680745534,O13,3/2,-,1.0,-71.0695908,O13,3/2,-,1.0,-71.0695908,-4.90174823,7.686504961599481,-1.0995379935043486,1.5549130612658486,8,5,-73.85291,1.787709,2.8418804913681615,0.035418593053780534
732839,8,-0.333581174142,-0.333030983608,-0.330285631751,-0.23309538383,2.473404495303,0.80469466391,0.056362422181,-0.954253576487,0.732229884924,0.309416089632,-0.786950213315,-0.704986799894,-0.367355075539,-0.757126867066,1.024067819274,2.472138558861,0.616138288512,O13,3/2,-,1.0,-63.4349387,O13,3/2,-,1.0,-63.4349387,-5.42104852,8.546815681135879,-1.4666340180122497,1.5465021930549046,8,5,-69.17347,1.7525285,2.9069140648714358,0.03815910343431418
733568,8,-0.325476051273,-0.33035155521,-0.330121081719,-0.253898778718,2.340790103377,0.698762956325,0.032938009084,-1.049143935793,0.839356898887,0.588179809558,-0.781391421091,-0.715724004631,-0.388303078326,-0.764531458119,1.006241003985,-2.917168762557,-0.799209418502,O13,3/2,-,1.0,-59.2090699,O13,3/2,-,1.0,-59.2090699,-4.4170504,7.903681638363629,-1.3933611705003814,1.6810133723035183,8,5,-65.76613,1.8943406,2.869741058792676,0.038636647765819015
736180,8,-0.339545543485,-0.338985112015,-0.338426613281,-0.262694737193,2.448554827514,0.460179672107,0.029096437036,-1.054191314866,0.988335823105,0.50875545547,-0.855642245347,-0.753839527984,-0.565621569478,-0.587607604832,0.890931361448,0.60248153549,-0.117012064941,O13,3/2,-,1.0,-62.9143916,O13,3/2,-,1.0,-62.9143916,-4.83061419,7.942542261662801,-1.2486953158851235,1.6111389281429698,8,5,-66.16273,1.8353354,2.7090215632806753,0.038421209162643896
737999,8,-0.358250660724,-0.352978118451,-0.353513918357,-0.245424113836,2.638013876802,0.622747464963,-0.051064489709,-1.31352228012,0.904017761801,0.257798503652,-0.999397662887,-0.707097712538,-0.729092833899,-0.351510470921,0.856883778931,-1.94213658146,-0.581979950836,O13,3/2,-,1.0,-64.8023121,O13,3/2,-,1.0,-64.8023121,-4.15239242,7.243662009485532,-1.213761004671964,1.615563206690957,8,5,-70.62117,1.8629575,2.9396271752318937,0.03765006654186541
739648,8,-0.348128169181,-0.351607586938,-0.343094581341,-0.247290176403,2.666553043233,0.729794032799,-0.064778391528,-1.089977003593,0.994656490718,0.212809601638,-0.812346159787,-0.727682570779,-0.679355068682,-0.389580829818,0.864287448505,1.44310709752,0.580620595011,O13,3/2,-,1.0,-59.5568764,O13,3/2,-,1.0,-59.5568764,-5.62740648,9.14388716528583,-1.817357197690297,1.5593778815910957,8,5,-67.16563,1.7759589,2.8288875150798733,0.03511572793499651
739871,8,-0.344097470441,-0.337648877768,-0.343229561568,-0.232801998468,2.632061259357,1.266540042373,0.168803438796,-1.118192053916,0.69747061042,0.350987518132,-0.663327109303,-0.723887628642,-0.194831792703,-1.013233178539,1.169264944768,-1.842590759792,-0.195395357707,O13,3/2,-,1.0,-67.2478384,O13,3/2,-,1.0,-67.2478384,-4.75031626,8.045993149851295,-1.402145288634658,1.620514576058061,8,5,-72.67326,1.8418498,2.6949869694004485,0.03821028146359654
743655,8,-0.347054029257,-0.34431653519,-0.341156344533,-0.258633423282,2.57620754372,0.417238499343,-0.042570530678,-1.104424312791,0.89332718438,0.593288783068,-0.786265776621,-0.73144450329,-0.516496694754,-0.59310508895,0.985034380846,-1.484455847228,-0.473197389614,O13,3/2,-,1.0,-64.61390159999999,O13,3/2,-,1.0,-64.61390159999999,-4.33410191,7.560246195656541,-1.2876606771519652,1.6343253955392651,8,5,-67.92997,1.874591,2.975791001636803,0.03641519292459914
744271,8,-0.355078493605,-0.354806184223,-0.355539946269,-0.250114256227,2.788673349356,1.312611049619,-0.131452185475,-0.966102424553,0.979547743308,0.27431947927,-0.925500755969,-0.722503623762,-0.632244306393,-0.444995614753,0.858732232339,-2.501036471038,-0.308234984425,O13,3/2,-,1.0,-59.9341244,O13,3/2,-,1.0,-59.9341244,-5.31408881,8.810879572627956,-1.618064046286102,1.615940161745432,8,5,-65.2528,1.8595269,2.779676861202399,0.037528502492279424
745509,8,-0.343482719144,-0.33949823182,-0.343284560591,-0.2691824112,2.527327610509,1.318952748557,0.030479476717,-1.204951636749,1.031907043265,0.57412578419,-0.870494546856,-0.742193096942,-0.520467927793,-0.660476873793,0.926961311732,0.095233664331,-0.142980103446,O13,3/2,-,1.0,-65.2276672,O13,3/2,-,1.0,-65.2276672,-4.65493339,7.796510524571813,-1.1683109914314702,1.6449322275219556,8,5,-70.66795,1.8623258,2.805977864408249,0.037700679137482734
747225,8,-0.32846250713,-0.323185026572,-0.326510547939,-0.233865195824,2.212986686255,0.886387705753,0.072525949954,-0.921296344097,0.741274091518,0.313730298361,-0.783351515467,-0.736250218169,-0.256980925652,-0.955168577156,1.086187216408,-3.711494015244,-0.978602297011,O13,3/2,-,1.0,-62.132265,O13,3/2,-,1.0,-62.132265,-4.73193881,8.011679458252614,-1.410567202518047,1.6129815050813716,8,5,-67.897285,1.8356258,2.7276021299690325,0.036663782694135644
747741,8,-0.349245438909,-0.347748918367,-0.349420129062,-0.236437976845,2.670383140459,1.428306496989,0.043483634122,-1.214724335281,0.886097717828,0.1830231981,-0.830563722865,-0.69202159895,-0.492654980697,-0.579054011579,0.951228253333,0.65972808083,0.382556860663,O13,3/2,-,1.0,-65.0648648,O13,3/2,-,1.0,-65.0648648,-5.16714054,8.440969670971905,-1.4993624455022567,1.5833516903927718,8,5,-70.98099,1.8141377,2.8324667107214583,0.03584842734914858
747970,8,-0.353236990638,-0.353446861559,-0.34855479959,-0.244914896049,2.773636089347,0.341111902212,-0.044508352046,-1.055106870721,0.85728815767,0.319157139705,-0.911204353326,-0.738639698544,-0.642405133035,-0.469654857148,0.811005726433,1.63383431676,0.469198078003,O13,3/2,-,1.0,-66.5365252,O13,3/2,-,1.0,-66.5365252,-5.04328232,7.963487309308872,-1.3039429921539545,1.5325788355431889,8,5,-72.23563,1.7837012,2.81367031527092,0.03660802674636522
748363,8,-0.347520120518,-0.345610548317,-0.344197213937,-0.243620449044,2.689940700241,1.240824010738,0.018827304518,-0.989910593973,0.749208011798,0.498919112051,-0.885422073191,-0.75330310331,-0.477839903106,-0.636709913161,0.98032328138,3.802267078004,0.873373995202,O13,3/2,-,1.0,-67.411912,O13,3/2,-,1.0,-67.411912,-5.09154856,8.182597492618857,-1.2511262518741455,1.603888578032998,8,5,-73.00285,1.8425901,2.940417133942979,0.03673488074201747
748994,8,-0.34280889589,-0.340114403343,-0.33677703378,-0.238998960781,2.47750735039,1.294536227422,0.027507688505,-1.127847927073,0.814192873068,0.303594318612,-0.806015952019,-0.737016686201,-0.514878257241,-0.584628806271,0.957489213186,-3.071973400928,-0.739758995846,O13,3/2,-,1.0,-54.2140247,O13,3/2,-,1.0,-54.2140247,-5.2223024,8.963529393120064,-1.75094554167448,1.650096161272301,8,5,-60.09509,1.8737537,2.6919021869940356,0.035538460802371406
751262,8,-0.340399082397,-0.335559602255,-0.343006530995,-0.250003642327,2.397747584897,1.385569026859,0.022751031999,-1.286664777449,0.911015000227,0.368407615609,-0.798320712262,-0.735684346596,-0.574897417998,-0.530349641174,0.914670893492,-0.413969648865,-0.321511497162,O13,3/2,-,1.0,-56.51590590000001,O13,3/2,-,1.0,-56.51590590000001,-5.21238419,8.809746936973557,-1.63319861842673,1.642163213126767,8,5,-60.62634,1.8834491,2.8369961465517397,0.03745756360350331
754160,8,-0.343173997216,-0.344724826264,-0.348753324525,-0.224591758022,2.675500528645,0.562999863262,0.038346951274,-1.186666366591,0.671399444856,0.228467598452,-0.852953077073,-0.7436871099,-0.425570665509,-0.711517385973,0.967642948506,-0.883591669825,-0.005058150852,O13,3/2,-,1.0,-71.0349724,O13,3/2,-,1.0,-71.0349724,-4.40309548,7.425006768557853,-1.2454583207625198,1.5839788059804754,8,5,-74.216995,1.7847294,2.890733268083985,0.03806039128159083
755023,8,-0.335704249464,-0.340338672584,-0.340935181873,-0.245620862016,2.583769603427,0.688092027434,0.074819661182,-0.964971884411,0.872191947551,0.367494385833,-0.71405935904,-0.740533214658,-0.391364013951,-0.752471624065,1.023719779432,1.797379787368,0.447542139881,O13,3/2,-,1.0,-61.2415975,O13,3/2,-,1.0,-61.2415975,-5.61404571,8.895361469034963,-1.56442375639731,1.5650648205865638,8,5,-69.62503,1.8025311,2.813859430453499,0.036984299814262704
757600,8,-0.331281657802,-0.339099216286,-0.336054400302,-0.245256260722,2.46107686029,0.369409448307,-0.15094406417,-0.985594879903,0.880114128754,0.296125880381,-0.957890274013,-0.73915662323,-0.691364985017,-0.382413155261,0.83853229305,-2.328782276584,-0.510596558225,O13,3/2,-,1.0,-55.6369314,O13,3/2,-,1.0,-55.6369314,-4.88056821,8.482024714608366,-1.6318755862808858,1.6438116705777095,8,5,-59.096405,1.8465937,2.8938063898008886,0.037460499670163995
759428,8,-0.342111425493,-0.340694202397,-0.337515524356,-0.236320110179,2.44817465659,1.388758842881,-0.095147007005,-1.288261824362,0.790842981801,0.247168571233,-0.933790621445,-0.74454946744,-0.588111812341,-0.546664842017,0.879086225061,-1.685465730014,-0.347581859423,O13,3/2,-,1.0,-64.3684033,O13,3/2,-,1.0,-64.3684033,-4.61257552,7.940159487801141,-1.4348904119009378,1.620255981596798,8,5,-68.13798,1.8693863,2.75757667439522,0.03768636738316095
761524,8,-0.31261155229,-0.320613549758,-0.318519011893,-0.229851202938,2.250784640064,0.874775710554,0.148509435892,-0.987809830914,0.725185797125,0.283564122573,-0.641060637244,-0.750987322783,-0.134188428838,-1.116405239542,1.16014402109,-3.050871906147,-0.45937627821,O13,3/2,-,1.0,-59.74916,O13,3/2,-,1.0,-59.74916,-4.92425123,8.549895185597945,-1.6423729959955766,1.647970524494406,8,5,-65.26877,1.8683875,2.7822803751509038,0.03678475617967148
764229,8,-0.336845593749,-0.330127627569,-0.331243891533,-0.259241107596,2.358569529772,0.631667256566,0.060452790854,-1.112329181575,0.934817489564,0.561960022545,-0.776684348285,-0.717178232297,-0.421070040776,-0.693802642664,1.006076129065,2.94666950545,0.426377171847,O13,3/2,-,1.0,-71.4337195,O13,3/2,-,1.0,-71.4337195,-4.56370393,7.490069407924678,-1.1100497255198023,1.5965123370662928,8,5,-73.85872,1.8365186,2.8196121786195194,0.03482064904719995
765029,8,-0.326647992202,-0.326462327823,-0.327103424171,-0.25803487267,2.342165841893,0.895626126401,0.097599718763,-1.017831568781,0.89929390303,0.599698503166,-0.772736666809,-0.751908874148,-0.349359183696,-0.830258074645,1.049000294615,-2.029249449559,-0.503661701629,O13,3/2,-,1.0,-63.02823720000001,O13,3/2,-,1.0,-63.02823720000001,-4.44848502,7.848756548597558,-1.3429985979867036,1.670272079815398,8,5,-69.42258,1.8878123,2.8161930524430097,0.03631262744615848
765465,8,-0.349447533186,-0.356245952898,-0.349049989709,-0.232249019119,2.789622144923,0.650819260531,-0.148367792295,-1.075591295198,0.812622118783,0.175558322345,-1.008065354619,-0.742153421145,-0.727245181867,-0.312115177523,0.819329483349,0.378648538325,0.493588090324,O13,3/2,-,1.0,-67.5755044,O13,3/2,-,1.0,-67.5755044,-4.56671145,7.884691091130601,-1.432404537753946,1.618057784313235,8,5,-73.68017,1.8249977,2.83835535892339,0.036147303019295945
765715,8,-0.353421116628,-0.345745715652,-0.35018228016,-0.26155331621,2.631577360673,1.30796957946,-0.12310705646,-1.254650635647,1.03431917232,0.408379833881,-0.930466581344,-0.754631296213,-0.630342862137,-0.476514432632,0.845983887247,1.534625375116,0.250111864424,O13,3/2,-,1.0,-69.815183,O13,3/2,-,1.0,-69.815183,-4.61930416,7.626520541494584,-1.1247266180645796,1.6171040948034248,8,5,-73.72468,1.8532012,2.9052561268358246,0.03592378499730704
769549,8,-0.331206576809,-0.332426945846,-0.329470255003,-0.23186608791,2.446885433282,0.74553926136,0.102023547872,-1.019381451075,0.811483913602,0.19306377219,-0.75509977207,-0.75071195859,-0.312630824078,-0.882992311179,0.996641297194,0.674824939213,0.393712412214,O13,3/2,-,1.0,-67.9865088,O13,3/2,-,1.0,-67.9865088,-5.12635571,8.165663823684206,-1.3902718656867092,1.5432343107893551,8,5,-74.27461,1.7729818,2.8044852961511255,0.0351736053061102
