Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
221487,6,-0.341456709163,-0.335086146841,-0.341494614086,-0.25763008264,2.49283252914,1.458893309766,-0.017097208381,-0.954291429026,0.895024195277,0.583603931144,-0.778024864937,-0.737463127812,-0.397517481246,-0.760270499412,1.003067319843,-1.415994675995,-0.35764535216,O17,5/2,+,1.0,-101.0478241,O17,5/2,+,1.0,-101.0478241,7.38640403,0.0572170012,0.0,2.849325695879641,8,9,-102.23994,3.3212316,3.1844840937736265,0.036468774824798766
222696,6,-0.32995822171,-0.324097603007,-0.327635408194,-0.239494487041,2.279789960771,0.461004074143,0.02305222828,-0.885276203908,0.791098642278,0.338422175096,-0.726019465985,-0.736134162234,-0.340790780132,-0.831779851906,1.005212480251,1.799846216634,0.098956580431,O17,5/2,+,1.0,-90.8223976,O17,5/2,+,1.0,-90.8223976,7.84987747,0.0917171967,0.0,2.935409776624041,8,9,-93.95417,3.3608868,2.9810072903308424,0.03999284849562168
223379,6,-0.323329917987,-0.328034324996,-0.324726488709,-0.249259691969,2.26083946091,0.635712167814,0.002516492993,-1.177839838718,0.851658686159,0.442582403177,-0.833810538683,-0.751846735437,-0.410529203497,-0.768195671882,1.036097543346,-1.5238074788,-0.44485413842,O17,5/2,+,1.0,-108.473394,O17,5/2,+,1.0,-108.473394,6.58241569,0.040058315,0.0,2.7013903633129366,8,9,-111.296906,3.1236365,3.153495195965519,0.04031262394999337
223616,6,-0.324647363724,-0.324174604859,-0.327645133722,-0.24579571736,2.204154806342,1.119194610009,0.0582603629,-1.214114079534,0.78630767293,0.467099099995,-0.765033313492,-0.721123287219,-0.484720841068,-0.637918324364,0.987975359075,-0.341962466998,-0.466241888477,O17,5/2,+,1.0,-80.61053790000001,O17,5/2,+,1.0,-80.61053790000001,7.73023239,0.0821170902,0.0,2.9133117530055035,8,9,-83.23912,3.3639596,3.376207709877416,0.039235334142356366
227042,6,-0.333806410621,-0.334206316025,-0.333845667086,-0.255118914169,2.38940632954,0.716227468625,-0.011671090869,-0.901257146349,0.914323122905,0.480010607285,-0.845503236483,-0.744203329563,-0.468596309841,-0.669619740417,0.988387350377,-2.900734918263,-0.812042634692,O17,5/2,+,1.0,-93.9199689,O17,5/2,+,1.0,-93.9199689,7.26781533,0.0585674727,0.0,2.8286779054356823,8,9,-96.19799,3.2742496,3.2043382631787556,0.04139648846404295
228359,6,-0.351936010747,-0.352748395361,-0.350125110498,-0.263647222475,2.761110583493,1.231411324525,-0.115160104338,-1.052630764994,1.01641493477,0.490200986063,-0.883140864464,-0.723461233449,-0.683118285967,-0.379614022493,0.879339702867,-0.295268870449,0.103400842114,O17,5/2,+,1.0,-94.905572,O17,5/2,+,1.0,-94.905572,7.41787965,0.0605914851,0.0,2.855434647317287,8,9,-96.51052,3.2828267,3.2750505294484498,0.03747900972043959
232108,6,-0.353129657294,-0.346271185106,-0.351359901216,-0.235756508689,2.590129259262,0.902073012363,-0.030593268272,-1.09102624022,0.853896162632,0.172661316363,-0.921001775729,-0.751575081903,-0.615562210269,-0.502786210783,0.881784413917,-1.692364367251,-0.410510896506,O17,5/2,+,1.0,-87.3136332,O17,5/2,+,1.0,-87.3136332,7.57949406,0.0587534211,0.0,2.8832764992452597,8,9,-88.84791,3.3293583,3.1568221326648476,0.03922446792157603
232775,6,-0.339832832058,-0.342685681486,-0.345924065597,-0.23792546702,2.576615589743,0.826494405332,-0.056736047546,-1.212946253768,0.829304610515,0.269115608936,-0.850617747882,-0.749251530011,-0.566537632836,-0.521189216816,0.890081685814,-3.355030796009,-0.564784579347,O17,5/2,+,1.0,-94.7365337,O17,5/2,+,1.0,-94.7365337,6.90289212,0.0434588711,0.0,2.760685943945816,8,9,-96.36205,3.192851,3.297270635160491,0.039301732913726066
233719,6,-0.34859851393,-0.350608665814,-0.34989925044,-0.243726933127,2.659208658713,1.064849452145,-0.088691001668,-1.316399262065,0.874658641022,0.290370299142,-0.866521209386,-0.727282148792,-0.629036848005,-0.455232480065,0.84187741895,-2.302290558379,-0.330549163601,O17,5/2,+,1.0,-98.232347,O17,5/2,+,1.0,-98.232347,6.8712519,0.0443012175,0.0,2.755102358806293,8,9,-101.237206,3.1753037,3.164657740439613,0.03829781558830636
234265,6,-0.337641965715,-0.343866943526,-0.337021196035,-0.229785303724,2.61980848762,1.192115964583,0.010820779665,-0.964852046761,0.676430066174,0.30934689,-0.800788746028,-0.751458303475,-0.414166818627,-0.7443138621,0.98929515371,-0.151641582791,0.205120527392,O17,5/2,+,1.0,-88.5759525,O17,5/2,+,1.0,-88.5759525,7.68350297,0.0605658332,0.0,2.9015693500586885,8,9,-90.596855,3.363834,3.146638983081811,0.04090499923436973
237226,6,-0.348388554038,-0.352389527502,-0.343901650893,-0.257220132769,2.658203306959,1.050553764365,-0.198770265575,-1.093954045582,1.022742975323,0.330172005474,-0.947127356676,-0.689613286852,-0.859889003333,-0.104425063763,0.753461274507,3.496310317045,0.929691599105,O17,5/2,+,1.0,-86.2378768,O17,5/2,+,1.0,-86.2378768,7.71729624,0.0751565843,0.0,2.9098949661972338,8,9,-88.016464,3.3578815,3.3628573416808116,0.03894664556685523
23778,6,-0.328657229577,-0.327255432275,-0.329000960225,-0.240573665232,2.343591832867,1.491773843029,0.02982155246,-1.063158302609,0.699066698757,0.499009200744,-0.753879185394,-0.727061343852,-0.305586469849,-0.875137485332,1.099406253431,3.884709223548,0.661740777372,O17,5/2,+,1.0,-95.1774623,O17,5/2,+,1.0,-95.1774623,7.72152987,0.0646179997,0.0,2.908811399816083,8,9,-98.11715,3.3687332,3.1539884825815143,0.03806966041898015
239635,6,-0.324457716475,-0.329577754285,-0.330330467765,-0.242399661897,2.366068692795,0.782185312181,0.060789754523,-1.009263938264,0.856949896826,0.306437562279,-0.761199885055,-0.750787785848,-0.359901498422,-0.825501219992,1.069840430543,-1.490347865572,-0.234635056975,O17,5/2,+,1.0,-95.5600088,O17,5/2,+,1.0,-95.5600088,7.33284919,0.0592801298,0.0,2.8402755517378946,8,9,-99.32856,3.2749429,3.231587245360728,0.03860022104960691
240441,6,-0.334960333933,-0.331931857481,-0.334968433097,-0.233034636807,2.415730098823,0.659249716017,0.031493137465,-1.016245069012,0.705759509798,0.360278617642,-0.771245000282,-0.735995713167,-0.358914790514,-0.759767884193,1.061581355444,-1.233643247566,-0.402299470775,O17,5/2,+,1.0,-94.1355889,O17,5/2,+,1.0,-94.1355889,7.29522919,0.0679296841,0.0,2.835171029073908,8,9,-96.343124,3.2729962,3.3500680056927585,0.03846615555944068
243078,6,-0.330197548773,-0.326292700354,-0.324907747295,-0.247285659006,2.286071897787,0.52695997709,0.042743892123,-1.196603035285,0.836817099715,0.439464042535,-0.790641728198,-0.690798564233,-0.381248306771,-0.724676921321,0.991190899828,2.436395036198,0.128466371017,O17,5/2,+,1.0,-101.3746837,O17,5/2,+,1.0,-101.3746837,7.22588905,0.0764138721,0.0,2.8244183139365173,8,9,-102.8473,3.262114,3.26085894942375,0.038503812711341213
243102,6,-0.35653139907,-0.350808671244,-0.355779416685,-0.25095379445,2.73921385649,0.608956415721,-0.116887366713,-1.323645711976,0.88747787978,0.419104474045,-0.907906045672,-0.725494903597,-0.658036221291,-0.377807477094,0.807770404134,-0.59121302358,-0.14729272104,O17,5/2,+,1.0,-111.020241,O17,5/2,+,1.0,-111.020241,6.56223604,0.0480011424,0.0,2.699124501092901,8,9,-113.08846,3.1022737,3.2175120890530367,0.03792808477867035
243894,6,-0.350856635735,-0.342748612613,-0.346606732058,-0.245121343747,2.554876255875,1.088332287393,-0.019791008264,-1.164516528361,0.941276402469,0.237410291191,-0.880627607826,-0.713576004988,-0.520786200522,-0.595688968002,0.973484320028,-1.530362077644,-0.227357088151,O17,5/2,+,1.0,-103.406663,O17,5/2,+,1.0,-103.406663,7.00070901,0.0448390535,0.0,2.778593880634592,8,9,-103.54943,3.226624,3.185495566875728,0.039338561023078276
245035,6,-0.330513298589,-0.333409079417,-0.330031968835,-0.237495257352,2.348019942652,0.976158351805,0.086145822115,-1.090673208876,0.876600345057,0.196602102849,-0.827476169044,-0.744347586798,-0.452092353179,-0.705279623401,0.988872165963,-2.757112049218,-0.442615538139,O17,5/2,+,1.0,-91.7301598,O17,5/2,+,1.0,-91.7301598,7.2209542,0.0521903595,0.0,2.8192517534799904,8,9,-94.66632,3.2501771,3.2290618152912085,0.038697431830125265
246701,6,-0.335025275977,-0.3280900483,-0.332093748653,-0.237096083163,2.352907061473,0.682536432042,0.102079441941,-1.144526136818,0.743202727282,0.367977759814,-0.822657508592,-0.770448063094,-0.404802540793,-0.766234733644,1.03194399146,3.234373679791,0.540503384534,O17,5/2,+,1.0,-105.215007,O17,5/2,+,1.0,-105.215007,7.1919755,0.065123645,0.0,2.8164046291326823,8,9,-107.7852,3.2548633,3.162740226117864,0.038801638488404275
247210,6,-0.357048307886,-0.354150674916,-0.357851465556,-0.254856163006,2.785289957577,0.7960556106,-0.080008399863,-1.305441625419,0.88292172948,0.476945270746,-0.796159488289,-0.761309390889,-0.611109466802,-0.538366178079,0.867143978128,2.19794495321,0.44898783765,O17,5/2,+,1.0,-105.758497,O17,5/2,+,1.0,-105.758497,7.17207761,0.07340367,0.0,2.8143413385728464,8,9,-108.32391,3.2332735,3.3133931888961894,0.041555797634798025
248068,6,-0.346362132032,-0.339681133027,-0.340098536791,-0.242353333071,2.558642557127,0.643647068681,0.082610463921,-1.125528625397,0.758595371051,0.469006172557,-0.766198617339,-0.732894201492,-0.403668236046,-0.69812034519,1.041487934425,-3.712494010871,-0.92315277714,O17,5/2,+,1.0,-100.075851,O17,5/2,+,1.0,-100.075851,6.84598993,0.0674259157,0.0,2.7547144562912504,8,9,-103.882515,3.1633594,3.1258540969100768,0.040833182869449
249951,6,-0.338725715375,-0.341697939098,-0.335893291535,-0.265350907807,2.506751675781,0.721748962726,-0.092783655107,-0.994081566611,1.054403853118,0.480746115418,-0.803524705581,-0.760761059428,-0.625888229062,-0.459110232674,0.823962025892,-2.549723167315,-0.536644837396,O17,5/2,+,1.0,-91.5516747,O17,5/2,+,1.0,-91.5516747,7.32977192,0.0786041128,0.0,2.843134172493448,8,9,-93.91937,3.287104,3.0927103508831206,0.03868631290653608
25266,6,-0.332689246953,-0.336354729443,-0.330625456731,-0.24309331515,2.466148750615,0.507794425644,0.054546135869,-0.922750918393,0.79674015176,0.393773329001,-0.773535763886,-0.714947074889,-0.388579918714,-0.772542337833,1.014043464681,-3.661816657592,-0.67160979479,O17,5/2,+,1.0,-94.9888261,O17,5/2,+,1.0,-94.9888261,7.03551425,0.0628239405,0.0,2.788077129582322,8,9,-98.342354,3.1952505,3.186152833717413,0.04178406363868952
253626,6,-0.346364081445,-0.34647086152,-0.352509710511,-0.251730675971,2.66135712292,0.630460652372,0.043362459659,-0.95393516728,0.786061321529,0.596620298856,-0.886664769068,-0.763742194945,-0.489664915781,-0.682869123889,0.992643411397,0.516629153652,-0.090550043129,O17,5/2,+,1.0,-103.406485,O17,5/2,+,1.0,-103.406485,7.23995525,0.0540162532,0.0,2.8229430375407865,8,9,-104.508125,3.2635849,3.0631376051472174,0.03952336214384842
255607,6,-0.356549607579,-0.354545106005,-0.35148468491,-0.254115795148,2.719868404283,0.781029710526,-0.069684934819,-1.111759143115,0.887963609821,0.442907440176,-0.930596086933,-0.739624581217,-0.653210236667,-0.478210617212,0.927889516966,2.723059079081,0.60418796215,O17,5/2,+,1.0,-106.962525,O17,5/2,+,1.0,-106.962525,7.08147179,0.0557915371,0.0,2.795049054506915,8,9,-107.296844,3.2234879,3.1007702818120446,0.04051457339470409
257741,6,-0.330709083633,-0.325684422672,-0.333302402993,-0.248124643475,2.273378708514,1.159430712552,-0.042066646281,-1.181877905683,0.797162215907,0.497588508905,-0.832120173548,-0.734316769836,-0.458880052788,-0.678437383872,0.988092520762,-0.044151913209,-0.348323009627,O17,5/2,+,1.0,-94.8258467,O17,5/2,+,1.0,-94.8258467,7.24879534,0.0529938689,0.0,2.824327371056691,8,9,-95.64615,3.2804842,3.381921669260148,0.04148283745716358
257776,6,-0.334627604558,-0.342326672369,-0.338673292002,-0.227936461844,2.593124670759,1.478225024653,-0.002779950986,-1.132917975664,0.716037976715,0.224313663906,-0.811845807397,-0.764486046264,-0.412003888097,-0.764311163028,1.040389491363,-1.622795638035,0.07629931226,O17,5/2,+,1.0,-95.8701599,O17,5/2,+,1.0,-95.8701599,7.22652953,0.0344466057,0.0,2.817092832282955,8,9,-97.45825,3.2616308,3.2994741615037926,0.04085140407198152
258392,6,-0.342712431386,-0.340005607226,-0.34295258374,-0.242505687909,2.592416119438,1.104431752247,0.03505293299,-1.150782251995,0.815487968096,0.359710595304,-0.819619411891,-0.716725335506,-0.476923904246,-0.626208836472,0.918919717282,0.531185435819,0.286810651232,O17,5/2,+,1.0,-100.947955,O17,5/2,+,1.0,-100.947955,7.17978773,0.055768632,0.0,2.8125775103986026,8,9,-101.50344,3.2509422,3.2924030470384,0.03857143509631163
260194,6,-0.352281804615,-0.35149608813,-0.359010637403,-0.233502060618,2.65899061338,1.259584846623,-0.149206248261,-1.082922908628,0.777556630195,0.239748277007,-0.971864160107,-0.731251970563,-0.668192601136,-0.394062639862,0.86952572563,-2.768705619198,-0.564527108067,O17,5/2,+,1.0,-88.2907438,O17,5/2,+,1.0,-88.2907438,7.3725574,0.0309698754999999,0.0,2.8422813311669204,8,9,-89.347916,3.2722187,3.193149697218779,0.03916462612308847
260293,6,-0.32528960685,-0.319538925649,-0.320506092095,-0.243306439231,2.205077120201,0.996968079154,0.112929704316,-0.998316141876,0.745537785758,0.530346016292,-0.743718063166,-0.745075436716,-0.16172751933,-1.041263009462,1.19733292922,-3.886382812477,-1.167399694914,O17,5/2,+,1.0,-101.9441738,O17,5/2,+,1.0,-101.9441738,6.96039392,0.0487259894,0.0,2.772030988174555,8,9,-104.53545,3.2147808,3.103586434689354,0.03864292339091912
262163,6,-0.328016519269,-0.333794452551,-0.330806180827,-0.240873887073,2.325071466854,1.269484910772,-0.000300074306,-1.049742703936,0.828105548462,0.280658834405,-0.893545839285,-0.726483522147,-0.57449942152,-0.569729127955,0.915720476191,-0.069620183366,-0.0567308932,O17,5/2,+,1.0,-79.9000409,O17,5/2,+,1.0,-79.9000409,7.86221187,0.0567845684,0.0,2.931558003587853,8,9,-81.83521,3.358321,3.224754362085052,0.040594139312429396
262496,6,-0.343280887773,-0.342506583081,-0.346095103479,-0.271408042584,2.508508620452,0.852329850635,-0.050645383644,-1.304614913962,1.059724525975,0.630248284985,-0.930394813872,-0.730957092916,-0.689627957237,-0.352175591659,0.806181723849,1.671223771335,0.107584850267,O17,5/2,+,1.0,-109.316675,O17,5/2,+,1.0,-109.316675,6.80339547,0.050432236,0.0,2.743877474669742,8,9,-112.02572,3.1578712,3.204208828718806,0.03779002037738871
267296,6,-0.321983145961,-0.320192979832,-0.321300215098,-0.231847331413,2.152409387275,0.612702885078,0.110966711134,-1.095257827826,0.697938747631,0.298169712673,-0.771930453694,-0.727065290298,-0.375969313703,-0.811442136916,1.00562458593,-0.187030433606,-0.354469643348,O17,5/2,+,1.0,-84.1587469,O17,5/2,+,1.0,-84.1587469,7.63230116,0.0792074092,0.0,2.895953117576319,8,9,-87.73373,3.3319945,3.072125785288051,0.04226724470934914
26807,6,-0.325228004936,-0.319450891558,-0.322259700062,-0.239838951132,2.167160299447,1.357264654054,0.027412083331,-1.139211537494,0.726749089118,0.441689379722,-0.823430354623,-0.741993389945,-0.34562678068,-0.826568978678,1.126005359662,0.397787740932,-0.189475021575,O17,5/2,+,1.0,-96.2558398,O17,5/2,+,1.0,-96.2558398,7.22549162,0.0465135664,0.0,2.819049676114276,8,9,-98.95975,3.273343,3.1598816761644186,0.03978657650286493
268333,6,-0.335204596231,-0.335799749672,-0.335658401547,-0.249560947034,2.459760518308,0.831445473655,0.107593762838,-0.940206467945,0.817687567662,0.517053213901,-0.813027159054,-0.762645914764,-0.374539352092,-0.819469742734,1.051939552517,-0.96319156183,-0.168419270547,O17,5/2,+,1.0,-106.901539,O17,5/2,+,1.0,-106.901539,6.98187108,0.050307803,0.0,2.7761870925785965,8,9,-109.2979,3.2014215,3.1582818034289586,0.039876583036639886
270159,6,-0.344071295711,-0.346584306941,-0.346658142743,-0.243865190096,2.5656176516,0.780931669565,-0.044932713354,-1.068725262469,0.876807911234,0.270286758367,-0.946717878207,-0.761423583767,-0.67845456355,-0.427645914086,0.818580037506,2.418059400885,0.530837702493,O17,5/2,+,1.0,-94.5073197,O17,5/2,+,1.0,-94.5073197,7.5222838,0.0586404923,0.0,2.8733186705097644,8,9,-95.31901,3.324106,3.2431914821253605,0.040006130909925185
273612,6,-0.343730700185,-0.341017935511,-0.338112094983,-0.248916329848,2.606412279405,0.742925427457,-0.018087702744,-1.256383480303,0.866638716536,0.435185286082,-0.759376506717,-0.72588595222,-0.47999083322,-0.601696622376,0.961861028994,-3.814280725227,-0.705667276896,O17,5/2,+,1.0,-102.881939,O17,5/2,+,1.0,-102.881939,6.59928373,0.0590160142,0.0,2.7080132263709498,8,9,-105.83333,3.101394,3.2420954391941406,0.03995604698656514
276132,6,-0.340305249889,-0.33577608691,-0.339759986115,-0.228453108932,2.490772396525,0.493802036971,0.138907829721,-0.899767101705,0.646736660358,0.31087743451,-0.807367126554,-0.765974177343,-0.336715232535,-0.907972113524,1.062715707821,2.908095487513,0.608046805541,O17,5/2,+,1.0,-103.345114,O17,5/2,+,1.0,-103.345114,7.46137024,0.0682341339,0.0,2.8643743232859773,8,9,-106.642235,3.2998438,3.0141575417292694,0.037365413157789816
276294,6,-0.3611617085,-0.352955997818,-0.35515807378,-0.268787814228,2.733763081263,0.854599150167,-0.069666093682,-1.217758287556,1.021074127091,0.591429392271,-0.900012795398,-0.729072261666,-0.68185293792,-0.40051988725,0.802666667032,-3.160198685735,-0.764345831738,O17,5/2,+,1.0,-108.238715,O17,5/2,+,1.0,-108.238715,6.64075289,0.0502601232,0.0,2.7140465919361074,8,9,-113.52761,3.0937614,3.1777330884492185,0.03920133453111018
277871,6,-0.326930542748,-0.328826655973,-0.328017942508,-0.237743891478,2.398951167821,0.55593704383,0.116155054831,-0.996197018809,0.712609767707,0.432039262133,-0.755406856001,-0.750119407985,-0.241538908063,-0.961162636028,1.076245250959,1.663153032338,0.253036753826,O17,5/2,+,1.0,-105.735311,O17,5/2,+,1.0,-105.735311,7.23769781,0.063440508,0.0,2.824212139340811,8,9,-110.223366,3.2467265,3.077204910144513,0.04128124268306177
281451,6,-0.332739071222,-0.334426027754,-0.33904501001,-0.246296133048,2.412163812768,0.383045350619,0.020274111584,-1.100893709206,0.860935011614,0.370192023107,-0.881071982928,-0.731431182695,-0.479690477837,-0.645664707185,0.994568358662,-2.060126658482,-0.664819580252,O17,5/2,+,1.0,-100.1905262,O17,5/2,+,1.0,-100.1905262,6.94756675,0.0490262091,0.0,2.7697705408751823,8,9,-102.1003,3.1966798,3.379165186341845,0.03996069317154179
288231,6,-0.35043230081,-0.352949767202,-0.354994721325,-0.267519630607,2.726456122642,0.654979550558,-0.088870935874,-1.302019052385,1.001204538965,0.600508124782,-0.841718325536,-0.767341899128,-0.644947969189,-0.485209487341,0.832418807475,3.036291707041,0.55032595746,O17,5/2,+,1.0,-112.581134,O17,5/2,+,1.0,-112.581134,6.97868325,0.0647662157,0.0,2.77821621831347,8,9,-113.40876,3.191997,3.2098274507610203,0.04229412430812155
291201,6,-0.334923495059,-0.33138762933,-0.330967645785,-0.241426710258,2.40746616702,0.846350750038,0.119433100515,-1.028676576349,0.859712254017,0.293327350792,-0.79460811557,-0.740994984364,-0.344718768225,-0.830069495772,1.055302343653,-0.500119690205,-0.032322222551,O17,5/2,+,1.0,-102.0577876,O17,5/2,+,1.0,-102.0577876,7.19296684,0.0589598737,0.0,2.8154862108879173,8,9,-105.037636,3.2398434,3.2976190090188995,0.0392731508960309
292311,6,-0.340565860078,-0.337475303092,-0.335389498272,-0.247143960925,2.48083894605,1.337163612148,0.031123765259,-1.158185613715,0.873792048921,0.361793649677,-0.847601054323,-0.733269544156,-0.42661530881,-0.739223369725,0.983116234155,2.080568517654,0.480417726958,O17,5/2,+,1.0,-104.58355,O17,5/2,+,1.0,-104.58355,7.25977685,0.0497053731,0.0,2.8256889625540884,8,9,-105.70287,3.2586675,3.112645500946901,0.041012628464024675
293168,6,-0.328503972501,-0.33114749076,-0.326945571622,-0.235972661592,2.326904771477,1.039496135354,0.079518463394,-1.087201274606,0.814009858775,0.250952236708,-0.799456047447,-0.712691336455,-0.381581659308,-0.75862989131,1.060063903474,1.655371785072,0.289609558,O17,5/2,+,1.0,-91.7386296,O17,5/2,+,1.0,-91.7386296,7.65989633,0.0670305073,0.0,2.8986139320889217,8,9,-95.88101,3.3363178,3.0688390024333163,0.03894281512427906
29451,6,-0.331056927,-0.337961082198,-0.332460168577,-0.258502156255,2.453895716358,0.467355808233,-0.025697490676,-1.02929826274,0.953856369543,0.466616626347,-0.867184494074,-0.708004970964,-0.449185100476,-0.703489464765,0.97091337316,1.661469582368,0.337769901169,O17,5/2,+,1.0,-113.208398,O17,5/2,+,1.0,-113.208398,6.89365615,0.049269314,0.0,2.760065461904844,8,9,-115.1431,3.2115686,3.0949015394529433,0.03888513238312321
