Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
123288,6,-0.351869110555,-0.35119804305,-0.352704781883,-0.269256695197,2.71164288368,1.263233976581,-0.156105550542,-1.31738422335,1.030902192911,0.583425262878,-0.992248106969,-0.742550296395,-0.734025394394,-0.331933717537,0.783533066725,-0.075288043761,-0.120922620484,O21,5/2,+,1.0,-122.773779,O21,5/2,+,1.0,-122.773779,6.80357553,0.1111298545801875,-0.021174079446739,2.7406326268096293,8,13,-124.481155,2.716094,2.727070268126655,0.034387535983502256
124107,6,-0.346271202594,-0.350265211062,-0.350509525422,-0.262225792025,2.708499473489,0.860071626474,-0.073628003942,-1.233134897002,0.971830941465,0.519578863907,-0.911512589388,-0.709221448644,-0.553110720382,-0.558929399429,0.963347095187,1.982580481874,0.451762232226,O21,5/2,+,1.0,-138.193378,O21,5/2,+,1.0,-138.193378,6.73486967,0.1860328836286203,-0.0203998739855513,2.741904186809428,8,13,-140.96815,2.7267447,2.6804001063361516,0.03419072143194084
125932,6,-0.328979396808,-0.324886352863,-0.322749823169,-0.244381624853,2.289592982416,1.192676816227,0.142083395359,-1.058724721617,0.817075162541,0.392598640916,-0.704582611833,-0.762407052526,-0.252090709214,-1.007187816919,1.082441624038,-3.077625259208,-0.595701752823,O21,5/2,+,1.0,-109.6536837,O21,5/2,+,1.0,-109.6536837,7.11157966,0.2556695043888511,-0.0242187203811372,2.8214475600315017,8,13,-110.33912,2.8217385,2.6299094124325038,0.034631011715543135
126880,6,-0.356313002091,-0.353007240999,-0.353972878951,-0.252496459708,2.719496579015,0.715596607603,-0.07617376469,-1.154727903593,1.031101297297,0.238140485009,-0.85591287564,-0.702649134721,-0.736457215886,-0.292815204777,0.833200140322,-3.415550266276,-0.609679067118,O21,5/2,+,1.0,-90.7592626,O21,5/2,+,1.0,-90.7592626,7.43910401,0.3801904625531466,-0.0200964802916891,2.9011607818701566,8,13,-93.67408,2.882046,2.8292989460220777,0.03394795882819814
128459,6,-0.347403909163,-0.352369777668,-0.351490009663,-0.25159852983,2.704219635326,1.254055858764,-0.0579614921,-1.32373500578,1.042425061285,0.215728734892,-0.946009915896,-0.761860885753,-0.748243401241,-0.321403463888,0.774171774107,-2.125933368652,-0.260900638343,O21,5/2,+,1.0,-99.3357882,O21,5/2,+,1.0,-99.3357882,7.29752953,0.1599769603239755,-0.0274745586417538,2.836823544333031,8,13,-101.74294,2.8067417,2.6938132553378624,0.03293585038366221
129165,6,-0.329613621754,-0.328698996733,-0.32745722165,-0.24451720461,2.399107169459,1.01812153512,0.166498128415,-1.072844976695,0.772427064586,0.508946230566,-0.701391571831,-0.716230191265,-0.23528244504,-0.906050502748,1.153768164241,-3.273974887299,-0.792317865832,O21,5/2,+,1.0,-109.8011681,O21,5/2,+,1.0,-109.8011681,7.07819521,0.2878575724298976,-0.0211806846311067,2.8217739079874544,8,13,-110.63714,2.8080366,2.668670581655488,0.035965604749379626
129986,6,-0.340682681533,-0.336668042656,-0.342964144949,-0.263423600391,2.40356426174,0.460070558252,-0.048216382469,-1.207667954759,0.946698211401,0.585731936547,-0.864981369812,-0.72866823957,-0.578170993374,-0.557579719535,0.96249411371,-3.104932267524,-0.977401447425,O21,5/2,+,1.0,-123.874345,O21,5/2,+,1.0,-123.874345,6.48992077,0.2261299806304361,-0.0186813443110137,2.7046081594788225,8,13,-124.93927,2.6893685,2.6044021128323807,0.03406851294553728
133028,6,-0.34453833195,-0.336782433062,-0.341441324268,-0.243358878545,2.437427146016,1.317589485086,0.037111706965,-1.043882446175,0.734604282653,0.490817505086,-0.806801716861,-0.72498939741,-0.441388956187,-0.704381204811,0.987139923304,-0.306872297328,-0.325217152015,O21,5/2,+,1.0,-101.1275043,O21,5/2,+,1.0,-101.1275043,7.55694391,0.3209026598923306,-0.0197384719146418,2.911295929303252,8,13,-102.96552,2.8917222,2.673148222693109,0.03520481866284871
133262,6,-0.331045904626,-0.327955020282,-0.337149299929,-0.251463832309,2.4137718588,1.347788635006,0.100827295161,-0.953173614764,0.812418127225,0.588884404689,-0.741080283565,-0.717161264666,-0.251072584165,-0.942840623608,1.05401358094,-2.89313387071,-0.801597393149,O21,5/2,+,1.0,-109.3671115,O21,5/2,+,1.0,-109.3671115,7.46122535,0.2471577532426104,-0.0194993281081229,2.8820859919743,8,13,-111.04846,2.8667462,2.751577345379104,0.03530964409331306
134335,6,-0.35646229754,-0.34954033566,-0.353352083305,-0.269128052134,2.59516982167,0.805211457218,-0.162522823269,-1.260173858385,1.039441159403,0.543689598902,-0.940519310488,-0.713569445073,-0.738467009447,-0.325653522756,0.783878781194,-0.972715083271,-0.52828045791,O21,5/2,+,1.0,-116.7279846,O21,5/2,+,1.0,-116.7279846,6.8541409,0.2478429928366768,-0.0195967509847643,2.774873516370055,8,13,-118.750694,2.747751,2.545544362335818,0.03324196624236694
137833,6,-0.35014424297,-0.353170299501,-0.35232209678,-0.252610419358,2.64506087553,0.536966896824,-0.057888980945,-1.325449289672,0.948805723594,0.311685097452,-0.847880559266,-0.738011500882,-0.722130100775,-0.396099211933,0.828692051508,1.013730128499,0.158216635022,O21,5/2,+,1.0,-105.6871199,O21,5/2,+,1.0,-105.6871199,7.28858711,0.3900967447156782,-0.0194352317244374,2.876940130241024,8,13,-107.47435,2.859806,2.5935995810987467,0.03507762935177867
141442,6,-0.346530776535,-0.34682644034,-0.343347284375,-0.26544320669,2.529464045189,0.830627650248,-0.068138395176,-1.326485295773,0.965967627228,0.622863504509,-0.925199723255,-0.716763952638,-0.75285432889,-0.278458164337,0.813068168436,1.826738417852,0.064459845981,O21,5/2,+,1.0,-106.2854455,O21,5/2,+,1.0,-106.2854455,7.0482541,0.3118628171038711,-0.0192956372958166,2.821056038048173,8,13,-108.42842,2.8134081,2.728904479909561,0.03360186127642799
142505,6,-0.340236461952,-0.344468159284,-0.339495806264,-0.251310408379,2.704978399807,1.214880931958,0.00587738505,-1.168356319118,0.803250539126,0.582626581312,-0.799073579883,-0.762412458179,-0.42594385198,-0.727409210526,0.991866334056,-2.168949050382,-0.223580986459,O21,5/2,+,1.0,-121.077018,O21,5/2,+,1.0,-121.077018,6.72364637,0.1765751109064996,-0.0227270108230312,2.7377053092112504,8,13,-122.19469,2.744275,2.701905430055955,0.03419534126308992
143224,6,-0.336224599555,-0.335508766846,-0.338913867058,-0.268201665386,2.370443934268,0.50164534002,-0.07901250093,-1.180166758581,1.018700501633,0.640142456502,-0.869244935353,-0.766510809399,-0.534404691987,-0.593900137519,0.917834462431,-0.0678970278,-0.399986258849,O21,5/2,+,1.0,-131.87295,O21,5/2,+,1.0,-131.87295,6.69656947,0.2507063739611917,-0.0162104898682863,2.7474717913188678,8,13,-133.026,2.7370365,2.5727368073424612,0.035519795472860966
145531,6,-0.327909244538,-0.324475168479,-0.323160058917,-0.237080833272,2.297397931984,1.117063723303,0.045692148808,-1.050005696322,0.777730308877,0.338292875768,-0.687373821926,-0.749729079341,-0.309607310341,-0.851817635851,1.134857834695,-1.445077680953,-0.254632742276,O21,5/2,+,1.0,-98.6183188,O21,5/2,+,1.0,-98.6183188,7.41435587,0.3418757839935399,-0.0223342121512129,2.889884657186568,8,13,-100.77234,2.87436,2.5509566017478353,0.03548063764230151
147683,6,-0.342511384424,-0.340600220153,-0.346759017441,-0.247006209165,2.609700433962,1.117797277919,0.03191278956,-1.055723509621,0.752147862054,0.593399497118,-0.764743137173,-0.70297939676,-0.395051408562,-0.691754017308,0.990779838995,-3.451369455319,-0.87006532567,O21,5/2,+,1.0,-106.1904693,O21,5/2,+,1.0,-106.1904693,7.22699375,0.2852175919800974,-0.0193594781836569,2.847874251752777,8,13,-107.94157,2.8399532,2.8408650626633216,0.03510458427263943
148628,6,-0.33062417357,-0.328902585939,-0.327330040627,-0.260803750169,2.28608281186,0.593165447147,0.053083738998,-1.236892069612,0.981536723066,0.508683999884,-0.825466561986,-0.726033505402,-0.479292326367,-0.618448943525,0.995360425736,0.671449250034,-0.160157537348,O21,5/2,+,1.0,-121.549592,O21,5/2,+,1.0,-121.549592,6.85449574,0.3080717508523701,-0.0193517091350876,2.785812569380303,8,13,-121.97003,2.779362,2.710715991713307,0.03514581504756875
150707,6,-0.346684510367,-0.348564871692,-0.343442796501,-0.244731535068,2.70987207951,0.950376483212,-0.033931297445,-1.02527021003,0.791351929123,0.414953500221,-0.804066234904,-0.730114841769,-0.520157500706,-0.611045301781,0.997623162801,0.113685645541,0.144853474932,O21,5/2,+,1.0,-97.6846584,O21,5/2,+,1.0,-97.6846584,7.54604602,0.3627585455324299,-0.0193799181480246,2.9166694254550696,8,13,-98.56154,2.8950696,2.7252002021861634,0.03279892089167477
153775,6,-0.319785490017,-0.32390391175,-0.318892068293,-0.251106506054,2.22318366357,1.09054654621,0.106808138212,-0.927498103872,0.848100614853,0.489287705505,-0.736461206582,-0.780002449801,-0.303924933085,-0.936537712293,1.103084103622,-3.523762851011,-0.841590278483,O21,5/2,+,1.0,-101.088613,O21,5/2,+,1.0,-101.088613,7.34265223,0.2758681338508124,-0.0220470776205564,2.866009277066328,8,13,-101.32781,2.856115,2.7610443640671583,0.034113595056213614
154791,6,-0.324481014656,-0.326528894091,-0.322346267732,-0.251589859136,2.240975758495,1.273081556379,-0.016899974518,-1.043367050779,0.817998765002,0.544927110886,-0.840982828314,-0.728229567622,-0.458269068241,-0.677466859725,0.944110179011,3.558317733384,0.461256077025,O21,5/2,+,1.0,-99.217281,O21,5/2,+,1.0,-99.217281,7.68781417,0.3141954431639084,-0.0203362634601798,2.9324408331121923,8,13,-100.4989,2.925749,2.5264756002463575,0.03362030295139369
159907,6,-0.351668935682,-0.349517758616,-0.345414113379,-0.262132829365,2.664772283868,1.053731065912,-0.026603285461,-0.974379055639,0.963604627919,0.529793163273,-0.93868978123,-0.732844258583,-0.599758843899,-0.502606239782,0.834561529024,0.424926764877,0.100653106411,O21,5/2,+,1.0,-115.7188971,O21,5/2,+,1.0,-115.7188971,7.14886901,0.2446281342097742,-0.0200322147919903,2.826835831706147,8,13,-117.38336,2.8160727,2.616895657016504,0.03472084816364073
160446,6,-0.343749214168,-0.351293068716,-0.348381265792,-0.265413322224,2.716381400004,0.39259092214,-0.07258091658,-0.983528599732,0.987944572571,0.596354625258,-0.807755994113,-0.731483223687,-0.566196504111,-0.533145940573,0.926381742687,3.542476489403,0.754000271862,O21,5/2,+,1.0,-118.903873,O21,5/2,+,1.0,-118.903873,7.31192986,0.4081435046144718,-0.0133764781017608,2.885174652687894,8,13,-119.970764,2.871269,2.535871562513015,0.03326905182959289
163781,6,-0.331229100187,-0.338567138697,-0.33665541429,-0.242397062938,2.577728555585,0.897147964728,0.064466662833,-0.835840429838,0.715467407392,0.497273180308,-0.767795648469,-0.761540302697,-0.362539433361,-0.862015252623,1.075013617232,-1.276760759227,-0.109947642467,O21,5/2,+,1.0,-100.3570082,O21,5/2,+,1.0,-100.3570082,7.52196354,0.3131919217541189,-0.0190733110050969,2.9040692210670564,8,13,-103.239845,2.8958921,2.693381918957212,0.03271317717989717
165802,6,-0.338865460954,-0.348933483281,-0.345553869865,-0.243802491906,2.609207580944,1.138281980998,-0.099400891236,-1.349369508651,0.959263826202,0.188264509498,-0.951395635368,-0.73497986433,-0.730045684487,-0.33422477198,0.779927102248,-1.420419949723,-0.023798214064,O21,5/2,+,1.0,-102.3615579,O21,5/2,+,1.0,-102.3615579,7.01452128,0.10620832686336,-0.0298851686002002,2.776397004800135,8,13,-104.6522,2.757797,2.577690765431158,0.036335222246884825
168316,6,-0.353396205988,-0.351064614501,-0.348106683685,-0.250234795927,2.790226454273,1.011428372836,-0.057842385465,-1.07163742942,0.945434472009,0.335968560367,-0.78265334569,-0.71532353352,-0.479559775803,-0.641543471672,0.980080387442,-3.000909943899,-0.286343475579,O21,5/2,+,1.0,-110.8651902,O21,5/2,+,1.0,-110.8651902,7.06828983,0.2722031511963975,-0.0221631320231766,2.817066868069202,8,13,-112.5683,2.796871,2.681224751960619,0.034533778222365016
173553,6,-0.320384602836,-0.328631860473,-0.325183981077,-0.233968215163,2.382670459418,0.853045823061,0.057100348221,-1.025279394821,0.708675220377,0.334137057091,-0.698263086007,-0.740147252395,-0.309758711461,-0.900434244921,1.058967192086,2.803479216008,0.711991819419,O21,5/2,+,1.0,-100.6466627,O21,5/2,+,1.0,-100.6466627,7.73515442,0.3822244478177908,-0.0200642039710529,2.9520925720320386,8,13,-104.17988,2.939681,2.7140869344201213,0.03224707696714268
181792,6,-0.350049078256,-0.343920458288,-0.350188404568,-0.268907593697,2.590215275367,1.40383171054,0.060080834743,-1.240720554816,1.02130995362,0.622948845774,-0.753253631668,-0.75832743971,-0.505579221155,-0.664309603466,0.941161301199,-0.570993664224,-0.339833228469,O21,5/2,+,1.0,-113.0428175,O21,5/2,+,1.0,-113.0428175,7.41909021,0.3417896609554268,-0.0188548939996521,2.891290519293378,8,13,-114.68202,2.8749728,2.516309316836423,0.03368516883563417
182425,6,-0.338190130711,-0.334391645806,-0.331675797672,-0.262510410175,2.439677168967,1.422189126327,-0.023319202535,-1.15848377262,0.978773177887,0.544275483852,-0.818957959073,-0.727059634786,-0.482986191875,-0.647822564882,0.995652096956,0.44771480095,0.095993568806,O21,5/2,+,1.0,-113.6977124,O21,5/2,+,1.0,-113.6977124,7.10744523,0.2371032274745991,-0.0227737334508496,2.817678231101584,8,13,-115.60775,2.8014207,2.7633181695518556,0.033293393423149756
185117,6,-0.342995253919,-0.344227114808,-0.342476755167,-0.254584649987,2.573102759514,0.441158655662,0.026105303168,-0.919334096574,0.890638536909,0.502165189873,-0.906787140792,-0.750726377828,-0.545233530751,-0.573239433973,0.942868782112,-3.575486763273,-0.855260508409,O21,5/2,+,1.0,-110.818995,O21,5/2,+,1.0,-110.818995,6.89275818,0.2429724249327285,-0.0191278029914886,2.781031947306834,8,13,-112.590004,2.785834,2.86977894182992,0.03463690720476598
189208,6,-0.346388969464,-0.347915882675,-0.340929279238,-0.26200200336,2.697037346317,0.964435123439,0.017788589626,-1.146299244819,0.926953589627,0.612101519323,-0.813212648018,-0.745985018896,-0.51223418827,-0.638595398679,0.97304002538,-0.195028299791,0.096049867449,O21,5/2,+,1.0,-118.207993,O21,5/2,+,1.0,-118.207993,6.89057198,0.2749820896526274,-0.0201668980226528,2.7862022650249165,8,13,-119.652794,2.7811768,2.647022493199117,0.03291994230737079
190386,6,-0.357765024784,-0.357619157618,-0.356422162436,-0.250507464179,2.788220224693,0.237077745838,-0.132916682672,-1.324239805146,1.037685436402,0.187308643103,-1.01673598402,-0.76636691203,-0.871113202889,-0.166591404404,0.736388752604,-1.792247726298,-0.155488779676,O21,5/2,+,1.0,-117.4765412,O21,5/2,+,1.0,-117.4765412,6.46940791,0.1990532100935134,-0.0259698093590149,2.6944437646264765,8,13,-119.508705,2.6657586,2.826978638781482,0.03486725207444687
193107,6,-0.338444523903,-0.334799042255,-0.334472145137,-0.265647174025,2.40288337068,1.260477152942,0.012244831999,-1.184632389274,0.98528799686,0.575627199691,-0.791225089717,-0.761056486745,-0.467223547004,-0.734981060221,1.049513930323,0.241758708214,-0.076460832788,O21,5/2,+,1.0,-118.431236,O21,5/2,+,1.0,-118.431236,7.07509844,0.2633163265841968,-0.0213952308555734,2.816834291492601,8,13,-120.090836,2.8119464,2.660770063707034,0.0341370729229497
195172,6,-0.345471580254,-0.33841185994,-0.344734223974,-0.235123662342,2.563265091517,0.744631437512,0.121639705908,-0.993932681623,0.861321574917,0.187395004354,-0.733684180092,-0.727732024358,-0.370052512931,-0.806866773607,0.981029871251,-0.793936752439,0.068658270519,O21,5/2,+,1.0,-106.6505957,O21,5/2,+,1.0,-106.6505957,7.54181068,0.3753401702839388,-0.0204110151048972,2.9179231869908846,8,13,-107.29866,2.9027836,2.5981739197128864,0.03374302745920556
196644,6,-0.342191083847,-0.34338824266,-0.343586323476,-0.262897831856,2.574044804844,0.528749695033,-0.054480049113,-1.07943130196,0.945600280303,0.599192124277,-0.870348219158,-0.749301738563,-0.488909824474,-0.664159732091,0.907236671072,-2.80169686147,-0.74047468732,O21,5/2,+,1.0,-129.603811,O21,5/2,+,1.0,-129.603811,6.59178408,0.1957850301226501,-0.0185156160171308,2.7178280637497143,8,13,-130.79462,2.6962948,2.7833017559045587,0.034682613856374264
198647,6,-0.351811867308,-0.354643197535,-0.356278387375,-0.243391795248,2.786673306229,0.750474970966,-0.117841627776,-1.071355776562,0.851710523998,0.300322058232,-0.899126784249,-0.759531446962,-0.703997978515,-0.388916788091,0.833134571062,-3.166414240147,-0.469957388477,O21,5/2,+,1.0,-95.160523,O21,5/2,+,1.0,-95.160523,7.27114182,0.267105215334536,-0.0219521374815998,2.851987164741969,8,13,-97.68428,2.8287144,2.7972983498342523,0.034129644872291004
201779,6,-0.356706511765,-0.357289198276,-0.354356775307,-0.24886968934,2.772178058684,0.586759035208,-0.050622932111,-1.339475880152,0.940561224605,0.27506535633,-0.8640885215,-0.754849843133,-0.742732514442,-0.362029727107,0.769205928358,-1.378476715973,-0.030739252058,O21,5/2,+,1.0,-109.1111398,O21,5/2,+,1.0,-109.1111398,6.80784059,0.3047644975101541,-0.0231036531911786,2.7761551333308043,8,13,-110.629074,2.758892,2.8170157462291234,0.0355845329054204
202646,6,-0.346609343425,-0.34922939832,-0.349122244804,-0.265774409551,2.657919583461,0.882680934325,-0.026208925739,-1.199421608543,0.969263929832,0.621974648985,-0.959581057808,-0.759585211551,-0.648108676237,-0.467367993459,0.894165312801,1.020410115239,0.217139737673,O21,5/2,+,1.0,-133.382433,O21,5/2,+,1.0,-133.382433,6.61767497,0.1581361210252035,-0.0203959506904323,2.7153178507008664,8,13,-134.8062,2.7002234,2.6037771640007685,0.03274251953027792
213675,6,-0.3397246066,-0.341059389557,-0.342728656064,-0.247132595713,2.585029277123,1.051823106354,-0.063621850689,-1.240922851043,0.775936893043,0.50997270085,-0.850258983823,-0.74009514077,-0.515241740681,-0.608602051114,0.909306179664,3.142982269141,0.527644039295,O21,5/2,+,1.0,-111.740466,O21,5/2,+,1.0,-111.740466,7.32212493,0.2775746577683008,-0.0203298186901551,2.8630238663130534,8,13,-112.24979,2.8556418,2.7239731208050393,0.033790835846077734
214450,6,-0.34235951065,-0.344030602781,-0.342292255747,-0.253954821361,2.600450482718,1.244738729796,0.074250659191,-0.959525943348,0.90194757961,0.457058425269,-0.805669261138,-0.747187800427,-0.440533291161,-0.737402451601,1.005595064074,2.062334150919,0.595196837252,O21,5/2,+,1.0,-114.8385211,O21,5/2,+,1.0,-114.8385211,7.4807103,0.3079055994077655,-0.0204852706221518,2.895801533044972,8,13,-116.24435,2.8833237,2.702129898812233,0.0349742899743829
216048,6,-0.349664413408,-0.342739706772,-0.344700426849,-0.266113516695,2.549497066363,0.765907435248,-0.045248229376,-1.126366021385,1.005644809483,0.579379446438,-0.812908465387,-0.747109896416,-0.504726694786,-0.649197879528,0.952076797678,-0.212484888158,-0.172590098227,O21,5/2,+,1.0,-126.944519,O21,5/2,+,1.0,-126.944519,6.84924772,0.2919459625109926,-0.018301004064262,2.782162570456071,8,13,-127.33989,2.7764716,2.714914187619686,0.03588058745400514
217645,6,-0.346552050581,-0.338648957077,-0.342542813419,-0.237148977232,2.523219384355,1.227016448181,0.052999966181,-1.176668816864,0.88430225382,0.195956119629,-0.84470250331,-0.71571186774,-0.433564692104,-0.682271440861,1.022714274615,-0.274649636025,0.09431804716,O21,5/2,+,1.0,-115.6292765,O21,5/2,+,1.0,-115.6292765,7.16496587,0.2093809465476639,-0.0263378450429855,2.822329686890721,8,13,-116.226425,2.8097107,2.668402218718408,0.033607446709869024
218745,6,-0.345055077144,-0.3442563593,-0.338784274979,-0.257946109473,2.593834160204,1.217346782635,-0.020879632276,-1.212588182563,0.981750504955,0.398515237689,-0.929228469969,-0.75059828243,-0.573504638405,-0.602574855679,0.862651997209,2.121725146419,0.609009288414,O21,5/2,+,1.0,-122.715765,O21,5/2,+,1.0,-122.715765,7.00037275,0.1811971308239574,-0.0239610230815682,2.788394654230708,8,13,-123.76368,2.7668805,2.7151123633270675,0.03408900320334714
