Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
628646,8,-0.336984783559,-0.341215573538,-0.342060029101,-0.235647660476,2.602187235346,1.238129075563,0.057505054467,-1.187239815623,0.77094838879,0.271766991468,-0.840793438059,-0.731788354168,-0.403913115084,-0.78976537552,1.052925988338,1.057968607546,0.448621113445,O14,0,+,1.0,-89.312744,O14,0,+,1.0,-89.312744,-4.27222648,7.169041905499803,-1.0820723608858385,1.5915099605764222,8,6,-85.16983,1.2198832,2.6607123405844706,0.03696011168509554
629085,8,-0.352176021966,-0.354351039016,-0.353747987066,-0.262384155978,2.79065224461,1.029627805458,-0.063901346641,-1.290896869187,0.932898171344,0.616600170248,-0.862937842867,-0.729540306804,-0.716670293439,-0.323661230175,0.841375820932,-0.913042424771,-0.108452964369,O14,0,+,1.0,-81.40281599999999,O14,0,+,1.0,-81.40281599999999,-3.8110353,7.125757632223732,-1.261311007391868,1.6648039568765638,8,6,-77.61681,1.3007003,2.737514008354608,0.036771174170847826
630832,8,-0.346374980508,-0.348530527305,-0.344873075782,-0.265427281887,2.666249128465,0.913570946621,-0.143129105432,-1.21597533751,0.999062605502,0.553182979082,-0.93522246232,-0.690332508621,-0.708643995658,-0.318053943451,0.844664774038,2.22438511584,0.570609305609,O14,0,+,1.0,-89.7034383,O14,0,+,1.0,-89.7034383,-3.79589163,6.750738668969161,-1.0053462911616506,1.6332977798942574,8,6,-83.83009,1.2775295,2.8494234325325314,0.03699040809508329
631183,8,-0.328965643108,-0.323295627675,-0.323238214593,-0.218723357441,2.294216291727,1.075104467681,0.113727838741,-0.852245329097,0.619992655193,0.224829484429,-0.715180416181,-0.701035860422,-0.159256634458,-0.996856026016,1.170980599481,-3.020073382369,-0.68002728604,O14,0,+,1.0,-76.701868,O14,0,+,1.0,-76.701868,-4.67597308,7.865635445634242,-1.3111974607986203,1.6114049133708204,8,6,-73.10927,1.219042,2.7565035722820874,0.03869182751239856
631895,8,-0.321017331565,-0.322457297471,-0.318864694746,-0.256739108213,2.220141238025,1.3893282338,0.044373238429,-1.024471860476,0.904249518163,0.545231604106,-0.733329889414,-0.749199301413,-0.329087821597,-0.878764953791,1.059300728947,-1.19346885183,-0.417531343142,O14,0,+,1.0,-75.596004,O14,0,+,1.0,-75.596004,-4.45523032,7.679556419904219,-1.1749631042052446,1.6635876549490785,8,6,-73.69933,1.3068095,2.918534744353879,0.03708866285003386
648427,8,-0.342127554951,-0.343946493161,-0.341866091556,-0.261706360587,2.548711305318,0.797032436663,-0.061066946487,-1.137667904658,0.963843834823,0.536366749469,-0.857954912164,-0.677516609101,-0.656342818743,-0.370379970101,0.8983851723,3.434923775039,0.481107307939,O14,0,+,1.0,-75.9566732,O14,0,+,1.0,-75.9566732,-4.77727505,7.862430461594057,-1.1898084570852114,1.6166347282267708,8,6,-70.287384,1.244388,2.726320507422317,0.03668065995903322
650452,8,-0.346162960398,-0.348945315235,-0.343078448033,-0.238393362585,2.671100417321,1.150796179893,0.027429339642,-0.993110660668,0.731886177807,0.380888101444,-0.87801954257,-0.719372535824,-0.505415473991,-0.632487526298,0.970075430304,1.676037295575,0.568297080857,O14,0,+,1.0,-85.9646939,O14,0,+,1.0,-85.9646939,-4.33887087,7.37158010289834,-1.1432261849698448,1.6148200946014064,8,6,-76.43701,1.2443492,3.0787188485024077,0.03522437389349025
650725,8,-0.346380097609,-0.342357871787,-0.344447548444,-0.243191217389,2.548139434476,0.989249734679,-0.043539625128,-1.129400733685,0.952000108754,0.186642280885,-0.814478764292,-0.732372844409,-0.548292990571,-0.602990638936,0.856381784331,-2.414733359937,-0.385689483043,O14,0,+,1.0,-77.7824456,O14,0,+,1.0,-77.7824456,-4.47775397,7.790277217662629,-1.3862409453394904,1.6261744040302497,8,6,-72.44936,1.2597145,2.7933930871640875,0.03865939054938246
651202,8,-0.337713567087,-0.341292512021,-0.341453669306,-0.25507959359,2.55634683367,0.743592408758,-0.034069975661,-1.03185606209,0.894720661418,0.512442161675,-0.842445128395,-0.714742578659,-0.455258623494,-0.663229340632,0.988109743375,3.415507516125,0.607165069497,O14,0,+,1.0,-89.4738871,O14,0,+,1.0,-89.4738871,-4.57428303,7.231424838525704,-0.9135493572674456,1.5689975593538243,8,6,-84.59554,1.1837409,2.7533018382610335,0.036987032931745295
651674,8,-0.339106145095,-0.342915034998,-0.337588123698,-0.23375690021,2.603945453531,0.514145008845,0.07667792443,-1.088920492372,0.794373981851,0.233313096819,-0.83448413857,-0.725425241505,-0.44271308904,-0.677992846872,0.96595729862,-3.619539932177,-0.455137631834,O14,0,+,1.0,-88.07771319999999,O14,0,+,1.0,-88.07771319999999,-3.60154022,6.867032743691369,-1.3087060889392086,1.6355266200071952,8,6,-82.41975,1.2709999,2.9606640520432217,0.038736812835490256
652514,8,-0.345703890691,-0.339757541105,-0.344368092686,-0.246509757631,2.515123031213,0.380442282015,-0.069163963929,-1.034502447524,0.859705841798,0.359505401656,-0.921032827046,-0.77551654306,-0.564913393915,-0.575621614675,0.96594179208,-1.711401455327,-0.548002142671,O14,0,+,1.0,-87.09494621,O14,0,+,1.0,-87.09494621,-4.0805517,6.821333462470917,-0.9415415822031772,1.58663198955137,8,6,-83.13506,1.2201694,2.835000368123234,0.03791867492783476
653297,8,-0.346334016482,-0.347146821714,-0.341362878186,-0.222041085107,2.711326115937,0.756841333239,0.015593551869,-0.937661137904,0.666345530893,0.192673820717,-0.851294204277,-0.746183335284,-0.474402126303,-0.668281427294,0.949836444843,0.228993280525,0.452193780921,O14,0,+,1.0,-84.7974442,O14,0,+,1.0,-84.7974442,-4.54167865,7.671443525353637,-1.3699723837462758,1.5741516386953835,8,6,-80.29941,1.1805066,2.853091534371877,0.036813420597348136
655053,8,-0.33885018056,-0.338670553062,-0.332546854795,-0.24418656316,2.464857759562,0.368455307288,-0.003423534577,-1.227447607658,0.776936740821,0.408421535378,-0.884355178445,-0.7314814097,-0.507573260225,-0.667800044951,0.964886107376,2.747286300161,0.556179649332,O14,0,+,1.0,-105.1732329,O14,0,+,1.0,-105.1732329,-3.97261287,6.260738359331525,-0.672076647091641,1.5278120736006389,8,6,-97.20529,1.1697757,2.9190780920382315,0.03877554504697947
657708,8,-0.332697425538,-0.331556864693,-0.32944684309,-0.25126039347,2.329534074876,0.99262902485,-0.0148361958,-0.950665421949,0.914868431741,0.393432136209,-0.855757443888,-0.723460555516,-0.578216121033,-0.500911226642,0.903580405598,3.645270379643,0.546818371075,O14,0,+,1.0,-75.6362224,O14,0,+,1.0,-75.6362224,-5.19859949,8.209996827966703,-1.276856861874874,1.5661102662621904,8,6,-73.20472,1.1619643,2.982414791749547,0.03876772023010224
658821,8,-0.332710910169,-0.324656520854,-0.327167791385,-0.24286352745,2.259082031656,0.963842495034,0.038235560514,-1.107680385299,0.864316339784,0.303154495387,-0.843752028517,-0.707440833053,-0.378554916927,-0.769651676427,1.049120616625,1.69810059177,0.229247961934,O14,0,+,1.0,-93.7862256,O14,0,+,1.0,-93.7862256,-4.23741293,6.838485730170651,-0.8506794436446415,1.5711633417713162,8,6,-86.812004,1.1937935,2.9018211361748585,0.040465461098610926
662396,8,-0.330725071773,-0.330057687905,-0.334526083078,-0.234369849225,2.40991597304,1.08442956713,0.011990018847,-1.131066364291,0.700448321523,0.368288257574,-0.713047034571,-0.74636062975,-0.356360726054,-0.829892594409,1.022395113713,-2.961573965129,-0.634775212003,O14,0,+,1.0,-74.9635908,O14,0,+,1.0,-74.9635908,-4.2502228,7.728657347452521,-1.403481803738087,1.671261090827652,8,6,-73.78853,1.28164,2.9189757514582793,0.03732623052668334
665513,8,-0.340791294738,-0.346420065934,-0.34631064197,-0.227310448301,2.661664136943,0.424203814332,-0.038108842912,-1.041824162389,0.706890563252,0.224261931776,-0.776144969004,-0.786053408747,-0.514971593558,-0.65465058336,0.970401873432,0.193528461376,0.127227733888,O14,0,+,1.0,-76.6449878,O14,0,+,1.0,-76.6449878,-5.17407619,8.221613868964848,-1.4850934474306343,1.510167249523778,8,6,-72.69362,1.1625477,2.697937828817762,0.03751117767928176
667154,8,-0.333100347676,-0.341736941789,-0.337762314953,-0.238766903518,2.499622109349,0.864385934926,0.011745994197,-1.227524222913,0.795705478167,0.275932100387,-0.902169588868,-0.759262200557,-0.60613922838,-0.549045653846,0.875122446195,-0.379363517821,0.026172808017,O14,0,+,1.0,-81.6190548,O14,0,+,1.0,-81.6190548,-3.99599372,7.210543036627923,-1.2373366036739586,1.641759301162617,8,6,-76.90734,1.2285976,2.747412092998555,0.0372711955599448
667379,8,-0.328814079327,-0.334871065918,-0.334162800314,-0.25560679494,2.396161280845,0.624093030091,0.042585604623,-1.029537978554,0.926571128716,0.456400120912,-0.881148426021,-0.722086031215,-0.505983733745,-0.624913904958,0.921475361374,0.170943435557,0.045290613691,O14,0,+,1.0,-89.83908819999999,O14,0,+,1.0,-89.83908819999999,-3.97474496,6.904436563651811,-1.0196990318796757,1.6211580619335473,8,6,-84.95186,1.278015,2.8228200436601303,0.037309653881774874
668633,8,-0.338113584193,-0.337816047113,-0.3324214851,-0.258994488759,2.447010480083,0.987846226513,-0.03377852524,-1.163098182067,0.967565313009,0.448106681095,-0.839350910994,-0.77508645447,-0.59229239639,-0.553977807341,0.894745632531,3.920501859119,0.708712701998,O14,0,+,1.0,-83.29729139999999,O14,0,+,1.0,-83.29729139999999,-4.65962279,7.527010991345357,-1.0498001407859858,1.5924035137361918,8,6,-78.6567,1.2292002,2.934560920084667,0.03861818911727393
671078,8,-0.336844186941,-0.342453001685,-0.334492025966,-0.266690279478,2.52140007741,0.571223673825,-0.001584782018,-1.125320796532,1.00394372681,0.559372682016,-0.855489492401,-0.79164728921,-0.519038597925,-0.695956117591,0.901444932656,0.992706230619,0.319696417771,O14,0,+,1.0,-98.9022876,O14,0,+,1.0,-98.9022876,-3.84110342,6.517433337856432,-0.8894097365561568,1.5827447903247938,8,6,-97.021034,1.2676456,3.001270145881387,0.03969792114521593
671739,8,-0.348621185854,-0.346162110434,-0.347287120655,-0.239533536388,2.532746631384,0.830204016175,-0.093638210783,-1.071828403292,0.85666304151,0.222023093428,-0.873644189892,-0.739208564258,-0.7499040102,-0.332974662957,0.798088193424,1.105939464536,0.243766268763,O14,0,+,1.0,-75.0452177,O14,0,+,1.0,-75.0452177,-5.04965977,8.363669485407254,-1.5659011524989457,1.5704360709396317,8,6,-71.13375,1.1595709,2.8810462228756224,0.03820150181723508
672327,8,-0.335918432529,-0.339303039298,-0.337687404824,-0.232029912565,2.510826210711,0.966997310597,0.103374662697,-1.073618534601,0.74126930576,0.265639337709,-0.765018504965,-0.771218943596,-0.366286877445,-0.851291231879,1.035039970978,-1.815006722872,-0.243450373503,O14,0,+,1.0,-81.6240526,O14,0,+,1.0,-81.6240526,-4.36500464,7.566793568746138,-1.2894478818607882,1.6218822204110104,8,6,-76.542915,1.2574108,2.9123426904045675,0.03638877364244602
674169,8,-0.319803679584,-0.326063960461,-0.325193272313,-0.241319751645,2.270553100775,0.895103735851,0.027654458576,-1.034201185674,0.92604731841,0.208099043616,-0.875112425317,-0.725307628957,-0.495229504508,-0.616341997385,0.909430910295,-3.408067248269,-0.651888973508,O14,0,+,1.0,-74.9036196,O14,0,+,1.0,-74.9036196,-4.09911151,7.569315405885311,-1.4398990315274889,1.6578497381722572,8,6,-71.01062,1.2664646,2.880465170767077,0.03768977480547524
674602,8,-0.340359137148,-0.348250241366,-0.343126723075,-0.246631708004,2.667943720434,0.396078503634,-0.103946266413,-1.282061005331,0.937848035261,0.258321550867,-0.828807381521,-0.718982906931,-0.586585753913,-0.514696112183,0.879578254194,-0.928671280232,-0.034081438258,O14,0,+,1.0,-85.1565256,O14,0,+,1.0,-85.1565256,-4.14831461,7.176343599691355,-1.2441905745942867,1.5817709395159176,8,6,-81.870575,1.2424151,2.916081488039275,0.037640837043917824
678322,8,-0.337746857362,-0.339391834392,-0.334463828314,-0.222488530881,2.59144000878,0.720768765619,0.029138056808,-1.167451305021,0.645041148758,0.21883694352,-0.73066608,-0.730050557044,-0.325851708707,-0.856038009003,1.047379241908,0.903672335656,0.507423878346,O14,0,+,1.0,-91.9786387,O14,0,+,1.0,-91.9786387,-4.31181294,7.223710165971206,-1.1944131871613193,1.560655288271528,8,6,-90.53999,1.1789494,2.897047935616904,0.038854458978307804
67933,8,-0.330138586671,-0.323102317668,-0.324746393397,-0.254058120144,2.257305398476,1.099384137827,0.081435663669,-1.086725222452,0.843588457445,0.609263898849,-0.725561618265,-0.71622225685,-0.292229154877,-0.86681585322,1.062220551015,3.886368062112,0.462010482255,O14,0,+,1.0,-84.6433885,O14,0,+,1.0,-84.6433885,-4.61467377,7.331515085226811,-0.8822543181494069,1.5977321074189514,8,6,-81.48688,1.2504491,2.9236062138389314,0.03643421825742765
681029,8,-0.36208087505,-0.351863834131,-0.355665012313,-0.245945962062,2.70842134227,0.720651287235,-0.080588019875,-1.145932760396,0.917978017994,0.254199560215,-0.917498476775,-0.730822737224,-0.663029048359,-0.441823106369,0.863797289173,3.060328695412,0.588883030653,O14,0,+,1.0,-90.7796855,O14,0,+,1.0,-90.7796855,-4.68870111,7.258280186409259,-0.9613250966266956,1.5252589517136304,8,6,-82.80205,1.2005854,2.9519134835951006,0.03611254960067446
681141,8,-0.336022559919,-0.337274634577,-0.337699508199,-0.249638495953,2.556361210737,0.846371352928,0.12005609506,-0.833014743176,0.786643332427,0.592816119632,-0.822403408617,-0.761898018241,-0.329657748277,-0.857615635513,1.122215648023,0.273183743614,0.108623006153,O14,0,+,1.0,-88.8247861,O14,0,+,1.0,-88.8247861,-4.25758345,7.142013596362373,-1.0004171995216338,1.6131254870098417,8,6,-82.20128,1.276455,2.9240546271695123,0.037082506653233836
68189,8,-0.340614704695,-0.347601022396,-0.347222783366,-0.250915453731,2.561131673009,1.003620070548,-0.108944118718,-1.245414574114,1.011979624135,0.206949047015,-0.937178380228,-0.73882934502,-0.807139371082,-0.281933689093,0.714039300858,-2.86967773945,-0.439388403981,O14,0,+,1.0,-73.4418788,O14,0,+,1.0,-73.4418788,-3.94418956,7.722930321600373,-1.6029708136804752,1.7011557359395104,8,6,-67.81642,1.2944279,2.9048390611279715,0.038437902302567925
682313,8,-0.322095239109,-0.324641450998,-0.325999105647,-0.247276131086,2.263509072826,0.655089103556,0.145237981229,-0.818305477254,0.78900666152,0.520321623722,-0.784255204582,-0.714962088909,-0.282012409981,-0.883866049691,1.099821219877,-1.33338841112,-0.540977438698,O14,0,+,1.0,-79.454746,O14,0,+,1.0,-79.454746,-4.50801592,7.501273162429488,-1.0669071816210645,1.6261952376047666,8,6,-75.51995,1.2359124,2.750313538212643,0.03810646631920116
682885,8,-0.337826457392,-0.341241694246,-0.336213314744,-0.25762677348,2.465291286971,0.826826717976,0.005497766659,-1.08467621267,0.860460405454,0.605845680904,-0.815506788005,-0.770895210099,-0.611992153524,-0.530656799344,0.897183415947,0.846390286838,0.027026383413,O14,0,+,1.0,-75.7026,O14,0,+,1.0,-75.7026,-4.39571092,7.715817076280768,-1.2596475076932965,1.6669191757813189,8,6,-74.63464,1.286538,2.799074784800215,0.037164328028636104
687499,8,-0.326457415285,-0.328730687865,-0.323686953794,-0.231078663041,2.352400353683,1.198913445272,0.138664265144,-0.993859950691,0.635321393954,0.38768992842,-0.671116246236,-0.740266726008,-0.213193119186,-1.045183022745,1.135027516173,-1.1034243752,-0.130922172942,O14,0,+,1.0,-79.4496396,O14,0,+,1.0,-79.4496396,-4.43375129,7.741677828012053,-1.3166559748797646,1.646035070444214,8,6,-78.936806,1.2560511,2.8469403268821076,0.03807377653496124
688736,8,-0.333185747881,-0.333426870725,-0.332086227596,-0.232541304681,2.428842213059,0.987326152325,0.043745460781,-0.913778003397,0.701126651773,0.335616474204,-0.683456945916,-0.739010620824,-0.271059091855,-0.931338248974,1.116297433323,-2.174829321698,-0.410564710553,O14,0,+,1.0,-78.2858312,O14,0,+,1.0,-78.2858312,-4.58250619,7.923732358996186,-1.3688448847238883,1.640287223102191,8,6,-75.1043,1.2451766,2.7980078393679926,0.03886678401296903
690133,8,-0.35457946984,-0.354155519115,-0.354711914958,-0.264046957724,2.777615825562,0.879324173378,-0.080166016321,-1.116388648394,0.972091488969,0.59068377435,-0.815501565116,-0.724958461221,-0.607625034727,-0.474546492343,0.856285168755,-2.52980537991,-0.538403996729,O14,0,+,1.0,-80.8987099,O14,0,+,1.0,-80.8987099,-4.10332334,7.357952442434032,-1.239179444217904,1.653363404765004,8,6,-75.969086,1.310267,2.826836238129972,0.037289807415705006
69023,8,-0.352451514226,-0.348412858508,-0.356025744554,-0.259365015883,2.670812154925,1.279969770361,-0.05635653959,-1.179945231357,0.939042680391,0.520057931522,-0.812118802978,-0.743443414065,-0.582964478527,-0.532163307431,0.924086572681,-2.276156117384,-0.574192535721,O14,0,+,1.0,-80.32801130000001,O14,0,+,1.0,-80.32801130000001,-4.21551909,7.440210048535898,-1.193305304649372,1.6581756673786183,8,6,-72.52628,1.302237,3.0624666706575585,0.03860971960627596
691250,8,-0.357490411684,-0.348474879537,-0.351758422135,-0.247896329163,2.73045752932,0.821059094032,0.040678505496,-1.170297577156,0.797874911561,0.484449825302,-0.83220748272,-0.749792099309,-0.47194451821,-0.700803850041,0.941245466327,0.743954495455,0.158612491189,O14,0,+,1.0,-93.1618644,O14,0,+,1.0,-93.1618644,-4.11640421,6.787327905719063,-0.915439448549987,1.572782609634617,8,6,-91.00063,1.2654917,2.7936496119072576,0.03875890941045212
691407,8,-0.336086660754,-0.339596943548,-0.342260406517,-0.239137890715,2.509548958541,0.923738042774,0.056861089718,-1.140448472421,0.685843497567,0.469001488501,-0.86988885821,-0.737312578553,-0.416127443783,-0.763529443194,0.995712608541,-3.291880730013,-0.742449359441,O14,0,+,1.0,-87.68056963,O14,0,+,1.0,-87.68056963,-3.62920757,6.641475937638269,-1.0932207559585063,1.6239484295013074,8,6,-80.85798,1.2646638,2.9580054412754238,0.03766756446096266
693253,8,-0.343929187591,-0.335235732041,-0.337835694418,-0.238683108707,2.409191395188,0.87002206036,0.094292492886,-0.87354753613,0.710412031949,0.445105119655,-0.843897280907,-0.756297058631,-0.427135084252,-0.722664023926,1.023784312345,2.531636444759,0.26224813039,O14,0,+,1.0,-84.69856689999999,O14,0,+,1.0,-84.69856689999999,-4.75050539,7.481037223471481,-0.9695805897471708,1.5745196517428133,8,6,-74.70439,1.2194294,2.830694208676861,0.03771830568058332
69375,8,-0.32545307106,-0.322172908414,-0.327852939972,-0.250380257744,2.22114665825,0.804983400442,0.055057382141,-0.941880459147,0.843965823872,0.479213689729,-0.753493960224,-0.734921253777,-0.294480840585,-0.939456463953,1.089691348646,-0.516004016131,-0.332502244009,O14,0,+,1.0,-84.04035704,O14,0,+,1.0,-84.04035704,-4.39978791,7.289540532853639,-1.0073614416875347,1.61262273057467,8,6,-80.13735,1.2620287,2.8123256455930843,0.03756825207055912
699844,8,-0.33222267479,-0.34017857743,-0.338002922843,-0.237461630234,2.585563594688,0.555243509365,0.049267640798,-1.011837292981,0.870097473246,0.21724278621,-0.806491149337,-0.750463499073,-0.399243494206,-0.769145002675,1.021249848127,0.31773193627,0.359726056759,O14,0,+,1.0,-89.06780280000001,O14,0,+,1.0,-89.06780280000001,-4.57678632,7.464648285362007,-1.2081738037397047,1.5484989672654943,8,6,-84.45859,1.1622719,2.9838376849006396,0.036535932449457485
701907,8,-0.349377877177,-0.350789398509,-0.35152905068,-0.235100483339,2.793160005813,0.836753793569,-0.034225891625,-1.190816893113,0.807809306501,0.247935296714,-0.782689093979,-0.720617173723,-0.499153351526,-0.574912285496,0.936880621618,1.333018174517,0.530444761968,O14,0,+,1.0,-86.6364668,O14,0,+,1.0,-86.6364668,-4.60863177,7.603143273220143,-1.2803371228091618,1.5595945852723974,8,6,-80.51256,1.1877741,2.870905079354289,0.0403002634972799
