Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
734424,8,-0.349516465966,-0.341672468263,-0.343558144642,-0.26333184636,2.455290713869,1.387298264155,-0.132102912277,-1.260025925024,1.025211761289,0.448180233321,-0.887363904569,-0.753997245045,-0.699074068171,-0.413972163802,0.859867589108,2.112162776173,0.211460288646,O22,0,+,1.0,-123.3815709,O22,0,+,1.0,-123.3815709,7.26629135,0.3784840643480929,-0.0353886679129875,2.8657542875192745,8,14,-123.44506,2.945954,2.372976622191293,0.029334314535515067
736821,8,-0.321446462505,-0.318063324972,-0.318307552338,-0.252346992428,2.159879337218,0.728276860147,0.110423315349,-0.812701528792,0.823214285422,0.580846622441,-0.776135833559,-0.751924479243,-0.275396987775,-0.957826311316,1.111395410564,2.325601016183,0.303145864241,O22,0,+,1.0,-134.658685,O22,0,+,1.0,-134.658685,7.08646433,0.3964391750788077,-0.0299465003265807,2.8383301243428725,8,14,-134.57512,2.9114058,2.4891219079225384,0.03136648478368424
741526,8,-0.349699350509,-0.356122591173,-0.356568590638,-0.24767800561,2.747507364617,1.343882866146,-0.091051800227,-1.109155428997,0.96322832216,0.238586896471,-0.97987047425,-0.703201458766,-0.725475435041,-0.317503066703,0.823982631742,-1.131744655167,-0.066935498481,O22,0,+,1.0,-119.3416559,O22,0,+,1.0,-119.3416559,6.90547168,1.536676861885385,-0.8509686778159489,2.862575894901205,8,14,-118.93504,2.9412684,2.4905315623361934,0.03140447735019566
743186,8,-0.334847630889,-0.328322515332,-0.333686205547,-0.240891100925,2.300321586836,1.39926428613,-0.041723081699,-1.246312035975,0.860582205927,0.262084544536,-0.778724692323,-0.737298866582,-0.530703262077,-0.588150078048,0.893988053446,0.8356763334,-0.047216058164,O22,0,+,1.0,-108.4032921,O22,0,+,1.0,-108.4032921,7.7711257,0.4648988378399517,-0.0396181051511158,2.966406466195898,8,14,-108.028435,3.0479794,2.539859357910027,0.030679646100761942
748909,8,-0.336836794552,-0.340862578294,-0.338965885736,-0.24162943713,2.51086778003,0.563880784665,-0.045785683921,-1.244244877715,0.88838914116,0.240503538218,-0.76642760435,-0.738074380353,-0.477324610503,-0.672993084325,0.981712292071,0.77095784104,0.266893579287,O22,0,+,1.0,-140.601192,O22,0,+,1.0,-140.601192,6.86976009,0.4187054529957442,-0.0362143274348116,2.802750810464772,8,14,-140.28928,2.8847563,2.542794811592902,0.03003366859881978
749100,8,-0.345885423161,-0.343973686894,-0.341020025604,-0.245528172395,2.565533983481,0.384397960763,0.009602878912,-1.183728529988,0.897497541765,0.289861773245,-0.910056467062,-0.741867389693,-0.565438318472,-0.550057050583,0.923942243509,-1.728633605764,-0.470191587902,O22,0,+,1.0,-136.390247,O22,0,+,1.0,-136.390247,6.64893737,0.3404819837250967,-0.0364090602622397,2.7488490652385518,8,14,-136.40869,2.8326879,2.4065259240535397,0.030241287333526802
749503,8,-0.340904431611,-0.335240343737,-0.337584938191,-0.242119911372,2.483504644259,0.707289618836,0.074944443729,-0.966605224743,0.804531760859,0.400036561168,-0.740447026606,-0.702129877535,-0.397524336501,-0.681498778499,1.00651631307,0.905049225836,0.098202049735,O22,0,+,1.0,-121.05717,O22,0,+,1.0,-121.05717,7.38571686,0.5328569852973802,-0.0297842844807985,2.914095134139684,8,14,-121.757,2.9888382,2.4979637576770317,0.03014624293149144
749522,8,-0.330598997879,-0.328153916233,-0.32641421996,-0.256161101175,2.295273670365,1.508076771241,0.039407922305,-1.043486498229,0.852183017297,0.630503026925,-0.82164004302,-0.782578477935,-0.330532137163,-0.881424851782,1.058515371014,-1.746862053802,-0.593178414454,O22,0,+,1.0,-135.629164,O22,0,+,1.0,-135.629164,6.86112153,0.1836665731802818,-0.0371038588046093,2.758776021060005,8,14,-134.40588,2.8360412,2.4256990737936155,0.030285235921604634
750961,8,-0.353000339071,-0.34873413263,-0.34860892587,-0.25624275863,2.672344069849,0.621879133031,-0.053544348048,-1.067814868283,0.859938418425,0.572642405451,-0.857146237011,-0.753348456277,-0.642019531966,-0.472462745259,0.838898782008,-0.139467721411,-0.110336282573,O22,0,+,1.0,-119.5822741,O22,0,+,1.0,-119.5822741,7.00251294,0.4591406785968587,-0.0302666055332189,2.8345278095414126,8,14,-119.746796,2.9152842,2.4738963927732813,0.0314851985701264
751941,8,-0.332569894135,-0.336599728715,-0.328082903539,-0.265366351091,2.384285484292,1.089564846796,0.050122694584,-1.094271469512,0.987700501815,0.578620573042,-0.761528661965,-0.713896158236,-0.520813143282,-0.598503016664,0.876757682789,2.586596191618,0.311673798843,O22,0,+,1.0,-109.3070658,O22,0,+,1.0,-109.3070658,7.67165788,0.538727708607471,-0.0325211839947746,2.963279483041162,8,14,-109.8331,3.0478356,2.4458037482919366,0.029362063628942867
752268,8,-0.353014008069,-0.345605511759,-0.351432468209,-0.2439062215,2.665968122375,0.453252802926,-0.066777233575,-1.088361323182,0.756005122367,0.44611912244,-0.832038706108,-0.777114366729,-0.53968771979,-0.630044979825,0.965733209615,2.968413556957,0.466418241103,O22,0,+,1.0,-137.806212,O22,0,+,1.0,-137.806212,7.06219908,0.4649694850625609,-0.0273276127502345,2.846577215238035,8,14,-138.3512,2.930659,2.541689284634375,0.031730051832236386
754156,8,-0.333791414975,-0.332281227643,-0.338445078925,-0.234448869299,2.4129620263,0.746574122019,0.041551011055,-1.170012449076,0.842760460182,0.184481590683,-0.845340900903,-0.7332223383,-0.412557202258,-0.750515300157,1.025631040033,-2.911266781507,-0.593950490794,O22,0,+,1.0,-138.08130599999998,O22,0,+,1.0,-138.08130599999998,6.74795313,0.2426870673802796,-0.0404027014194521,2.7483446628763337,8,14,-137.15154,2.8223715,2.564159227607973,0.03057343222451631
754316,8,-0.340494244253,-0.341101373947,-0.340669671626,-0.247845431626,2.532229554065,0.772013908025,0.032988624379,-1.07471516034,0.752089893163,0.55927181611,-0.846075575183,-0.73071260856,-0.496065040451,-0.660728895924,0.946392961624,1.27982331436,0.211261356368,O22,0,+,1.0,-131.330475,O22,0,+,1.0,-131.330475,6.86767628,0.3611196218900057,-0.0328004873588663,2.792696958950459,8,14,-131.97452,2.8768075,2.461401142062068,0.02995777628691227
754860,8,-0.34578137228,-0.338329607739,-0.339385834241,-0.236533746079,2.48150626324,0.362280777948,-0.069450801899,-1.158603592378,0.861756134989,0.189965443032,-0.794517510086,-0.739546850712,-0.551336475491,-0.578748304771,0.904332073266,-0.420786659625,-0.085249824386,O22,0,+,1.0,-125.170006,O22,0,+,1.0,-125.170006,7.03120479,0.514291334682205,-0.0331193901126601,2.848778268761812,8,14,-123.74357,2.926003,2.319081537713895,0.030121137029823726
761798,8,-0.337151578845,-0.334618894249,-0.338849760659,-0.257468095389,2.424405414799,1.20822304345,0.029639949364,-1.067821725606,0.913733295212,0.535757147688,-0.874753688277,-0.723202720693,-0.430666327745,-0.723339098983,0.989850675158,0.075369667987,-0.146880049841,O22,0,+,1.0,-140.906644,O22,0,+,1.0,-140.906644,6.39629501,1.7709759000336662,-0.9998250617698492,2.7875808038985737,8,14,-139.55391,2.8653421,2.3998458741940185,0.03142133764278571
765470,8,-0.328859161716,-0.327607415543,-0.325255926244,-0.243050113792,2.24592791083,1.055171463945,-0.021473823878,-0.99348964249,0.895679681254,0.25484266654,-0.864369860628,-0.751661832942,-0.504740374451,-0.641336211397,0.92047586096,3.20675106329,0.600255834904,O22,0,+,1.0,-126.517386,O22,0,+,1.0,-126.517386,7.42391384,0.3907550115477889,-0.0411862403852757,2.894243165520567,8,14,-125.7803,2.971841,2.4802525275356153,0.030890409703257092
768746,8,-0.342956397849,-0.341544730876,-0.343623752401,-0.251799988652,2.588028986509,0.935779290231,-0.066165640997,-1.163655231755,0.82317162763,0.539169605641,-0.820873952937,-0.737410510418,-0.52746229381,-0.583166477708,1.004554098807,-3.541785342452,-0.905080628028,O22,0,+,1.0,-117.6808307,O22,0,+,1.0,-117.6808307,6.87331918,0.3362086916371086,-0.0349356190479247,2.7888623384077573,8,14,-118.43245,2.8536434,2.4578228050953332,0.03093745011848573
770886,8,-0.361908763601,-0.354078866401,-0.355093253195,-0.236981329862,2.793967825218,0.470710302742,-0.021835515912,-1.225698544348,0.767597139946,0.298812779508,-0.822399972801,-0.751759657947,-0.640258392838,-0.468701349511,0.860580827062,-0.103454054001,-0.003193894217,O22,0,+,1.0,-120.407703,O22,0,+,1.0,-120.407703,7.10017221,0.5334368084157374,-0.0301379983142387,2.864721960348246,8,14,-119.62903,2.943982,2.52756434953313,0.02938649105245812
773109,8,-0.327545436882,-0.329215029374,-0.32568815163,-0.246321708008,2.284117792141,1.466856144405,0.020974548644,-1.000766390896,0.857216980628,0.375931925574,-0.838832130152,-0.762624503384,-0.405634745908,-0.775981953796,1.011363345642,3.905512682564,0.636492872167,O22,0,+,1.0,-125.7165418,O22,0,+,1.0,-125.7165418,7.603362,0.3553044387617691,-0.0380616798181501,2.9195488776425065,8,14,-125.583046,3.0065024,2.3463661151167985,0.029077284027085617
782460,8,-0.342708836815,-0.345208652576,-0.342498725402,-0.247340382713,2.576619078956,0.976777071204,-0.051499002992,-1.144356858795,0.991402475128,0.215191175155,-0.854617964387,-0.751064046485,-0.599610914574,-0.526956925152,0.881839673079,1.762320211429,0.629872453689,O22,0,+,1.0,-132.292133,O22,0,+,1.0,-132.292133,7.15317151,0.3655223710201737,-0.0408509591508793,2.842710645118369,8,14,-132.16766,2.927835,2.491806144584488,0.03199224717272547
785258,8,-0.335869626234,-0.333983242985,-0.335031723316,-0.247899152425,2.40284670946,1.28520091092,0.073363294398,-1.190828931491,0.874682251078,0.392322398176,-0.807022914082,-0.690568386919,-0.342653465048,-0.800208010105,1.041898955251,0.398787954073,-0.074069450046,O22,0,+,1.0,-139.666859,O22,0,+,1.0,-139.666859,7.0257797,0.2937421185346812,-0.0355723037830954,2.8083999723599886,8,14,-139.60768,2.883263,2.416787967291915,0.030707781948836912
785849,8,-0.349675642416,-0.348234291266,-0.350647210764,-0.237364533394,2.668220007248,0.482892550583,-0.109723436015,-1.148299542196,0.848795047163,0.193832681105,-0.86527576343,-0.767569417236,-0.665267618059,-0.484844165944,0.890100499262,2.100562632129,0.578906087542,O22,0,+,1.0,-128.55145,O22,0,+,1.0,-128.55145,7.19770656,0.4550488241565293,-0.035539476603557,2.8671199482325416,8,14,-127.855,2.939356,2.387026708385618,0.028957564678560813
786466,8,-0.326713332557,-0.325249943126,-0.324827652068,-0.248686909616,2.222451087089,1.256947885493,-0.004829427936,-1.048059482845,0.829903634899,0.480794343108,-0.87578753671,-0.723456976885,-0.412737534345,-0.715746234367,1.020711748501,2.114914246587,0.238169335301,O22,0,+,1.0,-137.941055,O22,0,+,1.0,-137.941055,6.95170377,0.268320243639942,-0.0577639341966167,2.7866504928755105,8,14,-137.84216,2.8748481,2.4092527471625296,0.030947954374702862
786516,8,-0.348681926021,-0.343959335689,-0.350965226898,-0.255262523894,2.56296383213,0.484771631229,0.024179728152,-0.941965122998,0.90555985462,0.471540405999,-0.836042046248,-0.734327175851,-0.549551359796,-0.57406351159,0.948886901232,1.281072174147,-0.032174529083,O22,0,+,1.0,-126.219155,O22,0,+,1.0,-126.219155,7.40947914,0.5174535977814138,-0.0253750880089464,2.9162850580443034,8,14,-125.50866,2.9929478,2.604888432374802,0.029109676386306012
786926,8,-0.329723748583,-0.337719980371,-0.335367436648,-0.250955563762,2.427999710879,0.550713230769,-0.10792303172,-1.117815607662,0.877074722529,0.417646062738,-0.807667954487,-0.738705147647,-0.666943524121,-0.404747863476,0.858718057839,3.416337854963,0.613993579106,O22,0,+,1.0,-112.5246342,O22,0,+,1.0,-112.5246342,7.47642681,0.5572989126404664,-0.030356472774411,2.933688828056932,8,14,-111.42119,3.0164728,2.4321029569965704,0.029995826314114123
790391,8,-0.348572477336,-0.343587775684,-0.3462131424,-0.230726604073,2.65931432508,0.524945422158,0.061730723959,-0.904853778897,0.718803257842,0.278774053547,-0.841120907599,-0.735295814454,-0.376480031475,-0.790571075281,1.058150271957,-1.2369076073,-0.173951182072,O22,0,+,1.0,-135.603493,O22,0,+,1.0,-135.603493,6.97741376,0.3683224612449111,-0.0341964177716521,2.813307785058944,8,14,-135.61003,2.8962386,2.5507950413106797,0.028750847634688336
791134,8,-0.351640497284,-0.343672863503,-0.349028090814,-0.244909429711,2.602259510704,0.653510641413,0.013356189918,-0.903867738638,0.811252047483,0.371080913091,-0.910212809381,-0.751533420533,-0.560264388781,-0.599623273337,0.916922613494,-0.891098486336,-0.239063801018,O22,0,+,1.0,-127.131334,O22,0,+,1.0,-127.131334,7.08787905,0.3737323369524564,-0.0342764219343684,2.833812953428311,8,14,-127.24615,2.91236,2.4101584619528715,0.029766471968236154
793296,8,-0.335934920395,-0.341354179256,-0.340084559345,-0.251587824052,2.583805881027,1.46412827059,-4.1212875e-05,-0.89730598932,0.874758502465,0.456139396879,-0.821643058256,-0.757729145358,-0.522299551375,-0.603051973092,0.933374439789,1.763994384223,0.415854656682,O22,0,+,1.0,-108.6591427,O22,0,+,1.0,-108.6591427,7.92814561,0.4324409339818988,-0.0368894934258335,2.9877847881927617,8,14,-108.224976,3.073712,2.5397014869396846,0.03066765891672623
795101,8,-0.339585498792,-0.339069041448,-0.335042220816,-0.234373168955,2.52772011034,0.979590937156,0.032342049474,-1.13901029588,0.7861736776,0.225120077933,-0.845961768137,-0.779525452266,-0.416566832251,-0.825396866384,1.013341472305,2.395656197323,0.708407124628,O22,0,+,1.0,-146.589436,O22,0,+,1.0,-146.589436,6.94283855,0.3109257818950363,-0.0409716018198734,2.7957027059534,8,14,-145.01889,2.8793058,2.5248336549289547,0.030451936014641082
797649,8,-0.345346071067,-0.350843385268,-0.350992152777,-0.243685987398,2.737677415372,0.450558436111,-0.027848245894,-1.295352713593,0.80670214682,0.373512173798,-0.844316412675,-0.727837947198,-0.603677906793,-0.493008028446,0.83541521908,-0.417985860202,-0.039459158242,O22,0,+,1.0,-132.038314,O22,0,+,1.0,-132.038314,6.75163093,0.3981921113736518,-0.0331476791091723,2.77845933068391,8,14,-132.20235,2.8595831,2.370082464457063,0.031579372221698994
799326,8,-0.353238185544,-0.353435593578,-0.357339180349,-0.265074168733,2.647120359117,0.93884193085,-0.137891937506,-1.004986401111,0.980406798758,0.545154286097,-0.88607860846,-0.718895875072,-0.72823772544,-0.341195094833,0.841004359833,-3.046747060649,-0.94979721333,O22,0,+,1.0,-108.2128857,O22,0,+,1.0,-108.2128857,7.48944973,0.4693822751781019,-0.0297273462084415,2.92100420214858,8,14,-108.78788,2.9983034,2.5188767143368596,0.030627228690924366
799592,8,-0.341981244165,-0.341719988412,-0.344657764118,-0.247076142576,2.551683497271,0.607552022187,-0.045314086081,-1.227872739416,0.948656607801,0.271681020682,-0.890130053154,-0.686450992334,-0.611024158723,-0.419552653581,0.902103547528,-1.94638053909,-0.378685615627,O22,0,+,1.0,-131.308404,O22,0,+,1.0,-131.308404,6.65506896,0.3079401675717482,-0.0387655273722281,2.7436115778658468,8,14,-131.2099,2.8251173,2.518462249268945,0.029778434841979756
799791,8,-0.339692255431,-0.339693530145,-0.33506068633,-0.253965338519,2.559767206572,1.457837793937,0.051214713387,-1.174403008932,0.938528307461,0.395914955752,-0.880432108283,-0.773611071508,-0.471589151784,-0.715926081601,0.978282221957,-3.409088879232,-0.449803457989,O22,0,+,1.0,-142.783655,O22,0,+,1.0,-142.783655,6.45087268,0.0873802162976662,-0.043055734436795,2.664274395001549,8,14,-141.13078,2.7495902,2.506696560317133,0.02872269189637437
803603,8,-0.339296550303,-0.343080775731,-0.34417673565,-0.26163405558,2.525238182754,0.918159454724,0.027992096363,-0.888933612885,0.912673512891,0.585344039637,-0.824722968055,-0.742007499189,-0.502744395329,-0.709146081214,0.974413544194,3.020516018377,0.536618147094,O22,0,+,1.0,-126.83826,O22,0,+,1.0,-126.83826,7.45423172,0.4266117262340738,-0.0306647860383873,2.907462734102655,8,14,-127.79537,2.9851859,2.3896533027859164,0.03152963557407294
806315,8,-0.348586360584,-0.353005560903,-0.352986214795,-0.251544464436,2.730939825202,0.402990213604,-0.088511816351,-1.292252031637,0.899605003406,0.400312192805,-0.88545044191,-0.757122212442,-0.797406540191,-0.240109911476,0.756656041788,-0.749200699767,-0.195621009017,O22,0,+,1.0,-113.4301332,O22,0,+,1.0,-113.4301332,6.99232165,0.4932088237333804,-0.0310291879656094,2.8386021517232334,8,14,-114.16307,2.901201,2.549992566391951,0.03046643599887012
810705,8,-0.355700140603,-0.354416374852,-0.356485641486,-0.254328701308,2.742345949487,1.2566077885,-0.084027621588,-1.105781659193,0.930929422317,0.394808877865,-0.974025145441,-0.784891698772,-0.753618303621,-0.344942849396,0.826350474398,0.653305148345,0.163857108424,O22,0,+,1.0,-124.0790564,O22,0,+,1.0,-124.0790564,6.78157852,1.750600805292371,-0.9263702273747214,2.865130012393443,8,14,-123.153114,2.9456933,2.4298753416834447,0.031056678841115265
812939,8,-0.341316040316,-0.345311258294,-0.344522139467,-0.255170884745,2.679184183815,0.521758144457,-0.003000689428,-1.170662985397,0.861896475996,0.55096257639,-0.795430948036,-0.73511156325,-0.427712217796,-0.748028312543,0.939614327346,1.513829785404,0.414520861943,O22,0,+,1.0,-154.273102,O22,0,+,1.0,-154.273102,6.58167658,0.3461254058267363,-0.0290932563253498,2.7389541105139728,8,14,-154.87868,2.8162537,2.557252910363166,0.03076347903808249
814582,8,-0.332928646275,-0.332627980975,-0.329177654704,-0.238023515302,2.384740278365,0.719810091697,0.015002126505,-1.055981194806,0.843525793977,0.234163442377,-0.844537302092,-0.749231713911,-0.419361621105,-0.768246821988,1.017782929783,-1.34770656249,-0.18923507212,O22,0,+,1.0,-134.965779,O22,0,+,1.0,-134.965779,6.78435604,0.29600760844125,-0.0406270778236852,2.764579074763022,8,14,-133.95691,2.8572025,2.600656673053981,0.03194319342330499
815188,8,-0.320446233845,-0.316864050686,-0.318851160876,-0.237114019618,2.199052013388,0.923971205532,0.206175710312,-0.915226761202,0.744363506958,0.394494128596,-0.704738854848,-0.725284914522,-0.148384119456,-1.060693749953,1.142585945567,-0.815750512455,-0.159242329688,O22,0,+,1.0,-134.873942,O22,0,+,1.0,-134.873942,6.98914779,0.3604923727592192,-0.0358399629742292,2.813709489230363,8,14,-134.47322,2.893026,2.4587416399526925,0.031401290491902975
819984,8,-0.343015297255,-0.334186815488,-0.336483389872,-0.262827764047,2.390793188007,1.294931975726,0.015074931993,-0.895733991753,0.960936832272,0.592526223086,-0.871057723869,-0.774235640389,-0.477256191955,-0.688083329241,0.937693848908,-1.70088047145,-0.547956147971,O22,0,+,1.0,-129.7462578,O22,0,+,1.0,-129.7462578,6.42210153,2.232437364101369,-1.2006869077365778,2.8384877798512345,8,14,-131.20824,2.8946462,2.5348206069260937,0.02991709853813622
824849,8,-0.343768465339,-0.338505854356,-0.338313244872,-0.228117464009,2.507594225408,0.431354813332,-0.05583532995,-0.973160015253,0.732776257832,0.212766810538,-0.800668269357,-0.723284557245,-0.49238091101,-0.620948588652,0.915720232687,-3.925020852207,-0.771982842168,O22,0,+,1.0,-109.4516977,O22,0,+,1.0,-109.4516977,7.09034236,0.4839558790637903,-0.0346856847007539,2.8535545280164243,8,14,-109.336296,2.9326768,2.5354908057593173,0.03265930611797822
825849,8,-0.350262507612,-0.344769702369,-0.345955750344,-0.264949937924,2.545280467933,0.655932796398,0.004402247725,-0.945765408105,0.963667031196,0.62924914758,-0.783797357294,-0.76355393886,-0.582429834798,-0.54722924541,0.858536736911,2.543182537116,0.337806557768,O22,0,+,1.0,-122.555083,O22,0,+,1.0,-122.555083,7.3917236,0.5704951012700276,-0.0241239114809244,2.9225426737327727,8,14,-122.987816,2.9939194,2.5171024941265694,0.029864628087661316
