Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
245035,8,-0.330513298589,-0.333409079417,-0.330031968835,-0.237495257352,2.348019942652,0.976158351805,0.086145822115,-1.090673208876,0.876600345057,0.196602102849,-0.827476169044,-0.744347586798,-0.452092353179,-0.705279623401,0.988872165963,-2.757112049218,-0.442615538139,O24,0,+,1.0,-127.9678732,O24,0,+,1.0,-127.9678732,6.97931875,0.5318823105622206,-0.0808092896211737,2.829275995893834,8,16,-121.49193,2.7027128,2.2779748761437166,0.028946794330873212
246701,8,-0.335025275977,-0.3280900483,-0.332093748653,-0.237096083163,2.352907061473,0.682536432042,0.102079441941,-1.144526136818,0.743202727282,0.367977759814,-0.822657508592,-0.770448063094,-0.404802540793,-0.766234733644,1.03194399146,3.234373679791,0.540503384534,O24,0,+,1.0,-152.464282,O24,0,+,1.0,-152.464282,6.93863463,0.6523780095039067,-0.0748283260432091,2.8443971599375315,8,16,-146.75563,2.681781,2.195977086108966,0.028686956865209213
247210,8,-0.357048307886,-0.354150674916,-0.357851465556,-0.254856163006,2.785289957577,0.7960556106,-0.080008399863,-1.305441625419,0.88292172948,0.476945270746,-0.796159488289,-0.761309390889,-0.611109466802,-0.538366178079,0.867143978128,2.19794495321,0.44898783765,O24,0,+,1.0,-142.248735,O24,0,+,1.0,-142.248735,7.04847988,0.6619913010982144,-0.0709273202969993,2.8659997820658,8,16,-137.11179,2.7223792,2.1829110272030308,0.02792482968283468
248068,8,-0.346362132032,-0.339681133027,-0.340098536791,-0.242353333071,2.558642557127,0.643647068681,0.082610463921,-1.125528625397,0.758595371051,0.469006172557,-0.766198617339,-0.732894201492,-0.403668236046,-0.69812034519,1.041487934425,-3.712494010871,-0.92315277714,O24,0,+,1.0,-129.840747,O24,0,+,1.0,-129.840747,6.74822407,0.6292773304290187,-0.0711685976144324,2.807266231196212,8,16,-124.07852,2.6562622,2.3309721966114756,0.027006933973798882
249951,8,-0.338725715375,-0.341697939098,-0.335893291535,-0.265350907807,2.506751675781,0.721748962726,-0.092783655107,-0.994081566611,1.054403853118,0.480746115418,-0.803524705581,-0.760761059428,-0.625888229062,-0.459110232674,0.823962025892,-2.549723167315,-0.536644837396,O24,0,+,1.0,-113.2775846,O24,0,+,1.0,-113.2775846,7.24417937,0.7130811700786955,-0.0684602611797511,2.9091598733825106,8,16,-107.11073,2.7683728,2.266719453618599,0.0287208261979065
253626,8,-0.346364081445,-0.34647086152,-0.352509710511,-0.251730675971,2.66135712292,0.630460652372,0.043362459659,-0.95393516728,0.786061321529,0.596620298856,-0.886664769068,-0.763742194945,-0.489664915781,-0.682869123889,0.992643411397,0.516629153652,-0.090550043129,O24,0,+,1.0,-142.282908,O24,0,+,1.0,-142.282908,7.07774112,0.5875066452267435,-0.0674057734719408,2.858715250205029,8,16,-137.3328,2.708073,2.155362436755395,0.029498419633812223
255607,8,-0.356549607579,-0.354545106005,-0.35148468491,-0.254115795148,2.719868404283,0.781029710526,-0.069684934819,-1.111759143115,0.887963609821,0.442907440176,-0.930596086933,-0.739624581217,-0.653210236667,-0.478210617212,0.927889516966,2.723059079081,0.60418796215,O24,0,+,1.0,-146.547998,O24,0,+,1.0,-146.547998,6.86978721,0.574079944113697,-0.0701308178616565,2.819245861263618,8,16,-141.21944,2.6815753,2.0889735736831354,0.02835756752522526
257741,8,-0.330709083633,-0.325684422672,-0.333302402993,-0.248124643475,2.273378708514,1.159430712552,-0.042066646281,-1.181877905683,0.797162215907,0.497588508905,-0.832120173548,-0.734316769836,-0.458880052788,-0.678437383872,0.988092520762,-0.044151913209,-0.348323009627,O24,0,+,1.0,-131.7946388,O24,0,+,1.0,-131.7946388,7.06775856,0.5759276698058351,-0.0721732553470966,2.8541064914362844,8,16,-124.216415,2.7165396,2.2597017179369345,0.027985685645090873
257776,8,-0.334627604558,-0.342326672369,-0.338673292002,-0.227936461844,2.593124670759,1.478225024653,-0.002779950986,-1.132917975664,0.716037976715,0.224313663906,-0.811845807397,-0.764486046264,-0.412003888097,-0.764311163028,1.040389491363,-1.622795638035,0.07629931226,O24,0,+,1.0,-134.350589,O24,0,+,1.0,-134.350589,5.76268712,4.087418459106377,-2.5749908044841057,2.801700495167581,8,16,-128.79852,2.6594243,2.227634321697805,0.028706717097106822
258392,8,-0.342712431386,-0.340005607226,-0.34295258374,-0.242505687909,2.592416119438,1.104431752247,0.03505293299,-1.150782251995,0.815487968096,0.359710595304,-0.819619411891,-0.716725335506,-0.476923904246,-0.626208836472,0.918919717282,0.531185435819,0.286810651232,O24,0,+,1.0,-137.594214,O24,0,+,1.0,-137.594214,6.97912263,0.5607485050314569,-0.0748838693516355,2.835383246702255,8,16,-130.81952,2.6767642,2.309169907817227,0.02819426856344012
260194,8,-0.352281804615,-0.35149608813,-0.359010637403,-0.233502060618,2.65899061338,1.259584846623,-0.149206248261,-1.082922908628,0.777556630195,0.239748277007,-0.971864160107,-0.731251970563,-0.668192601136,-0.394062639862,0.86952572563,-2.768705619198,-0.564527108067,O24,0,+,1.0,-127.1870489,O24,0,+,1.0,-127.1870489,4.35091481,8.903778531419238,-5.791791835713105,2.835015413662884,8,16,-121.239716,2.7003675,2.24928794591938,0.026822162917011613
260293,8,-0.32528960685,-0.319538925649,-0.320506092095,-0.243306439231,2.205077120201,0.996968079154,0.112929704316,-0.998316141876,0.745537785758,0.530346016292,-0.743718063166,-0.745075436716,-0.16172751933,-1.041263009462,1.19733292922,-3.886382812477,-1.167399694914,O24,0,+,1.0,-137.2195107,O24,0,+,1.0,-137.2195107,6.83917523,0.523394965360881,-0.0735417389530657,2.804182473807262,8,16,-132.11357,2.6426451,2.1288766806917407,0.028401593471708696
262163,8,-0.328016519269,-0.333794452551,-0.330806180827,-0.240873887073,2.325071466854,1.269484910772,-0.000300074306,-1.049742703936,0.828105548462,0.280658834405,-0.893545839285,-0.726483522147,-0.57449942152,-0.569729127955,0.915720476191,-0.069620183366,-0.0567308932,O24,0,+,1.0,-110.8794417,O24,0,+,1.0,-110.8794417,7.57372613,0.5842666620367734,-0.0790744609269163,2.941654164090309,8,16,-104.92372,2.8124876,2.178159519763348,0.02649864722829748
262496,8,-0.343280887773,-0.342506583081,-0.346095103479,-0.271408042584,2.508508620452,0.852329850635,-0.050645383644,-1.304614913962,1.059724525975,0.630248284985,-0.930394813872,-0.730957092916,-0.689627957237,-0.352175591659,0.806181723849,1.671223771335,0.107584850267,O24,0,+,1.0,-149.819976,O24,0,+,1.0,-149.819976,6.67495631,0.5289996077726504,-0.0727479099194271,2.775899655580732,8,16,-142.86328,2.623732,2.3709205215388858,0.029210641565971224
267296,8,-0.321983145961,-0.320192979832,-0.321300215098,-0.231847331413,2.152409387275,0.612702885078,0.110966711134,-1.095257827826,0.697938747631,0.298169712673,-0.771930453694,-0.727065290298,-0.375969313703,-0.811442136916,1.00562458593,-0.187030433606,-0.354469643348,O24,0,+,1.0,-119.6644563,O24,0,+,1.0,-119.6644563,7.39805379,0.7534123815904747,-0.0781606509745688,2.9406999865025174,8,16,-112.45776,2.8014803,2.1872734899073367,0.02807430815909259
268333,8,-0.335204596231,-0.335799749672,-0.335658401547,-0.249560947034,2.459760518308,0.831445473655,0.107593762838,-0.940206467945,0.817687567662,0.517053213901,-0.813027159054,-0.762645914764,-0.374539352092,-0.819469742734,1.051939552517,-0.96319156183,-0.168419270547,O24,0,+,1.0,-143.056941,O24,0,+,1.0,-143.056941,6.8196481,0.542435473709157,-0.0700177819532898,2.8047239938639,8,16,-137.03632,2.6569643,2.236883945598208,0.028165136046283012
270159,8,-0.344071295711,-0.346584306941,-0.346658142743,-0.243865190096,2.5656176516,0.780931669565,-0.044932713354,-1.068725262469,0.876807911234,0.270286758367,-0.946717878207,-0.761423583767,-0.67845456355,-0.427645914086,0.818580037506,2.418059400885,0.530837702493,O24,0,+,1.0,-135.514453,O24,0,+,1.0,-135.514453,7.22256875,0.6103299389553125,-0.0748254767399038,2.886604251056145,8,16,-129.84294,2.7450352,2.3872938872796605,0.027545351272475857
273612,8,-0.343730700185,-0.341017935511,-0.338112094983,-0.248916329848,2.606412279405,0.742925427457,-0.018087702744,-1.256383480303,0.866638716536,0.435185286082,-0.759376506717,-0.72588595222,-0.47999083322,-0.601696622376,0.961861028994,-3.814280725227,-0.705667276896,O24,0,+,1.0,-131.884679,O24,0,+,1.0,-131.884679,6.48220348,0.5420789771105665,-0.0749717290080399,2.7429403234672325,8,16,-124.40549,2.6193786,2.383112296250573,0.02898788124855172
276132,8,-0.340305249889,-0.33577608691,-0.339759986115,-0.228453108932,2.490772396525,0.493802036971,0.138907829721,-0.899767101705,0.646736660358,0.31087743451,-0.807367126554,-0.765974177343,-0.336715232535,-0.907972113524,1.062715707821,2.908095487513,0.608046805541,O24,0,+,1.0,-149.975719,O24,0,+,1.0,-149.975719,7.16610314,0.6869722304285057,-0.0693830275276066,2.891038435043868,8,16,-143.15813,2.7482476,2.353102741901198,0.02813698393978422
276294,8,-0.3611617085,-0.352955997818,-0.35515807378,-0.268787814228,2.733763081263,0.854599150167,-0.069666093682,-1.217758287556,1.021074127091,0.591429392271,-0.900012795398,-0.729072261666,-0.68185293792,-0.40051988725,0.802666667032,-3.160198685735,-0.764345831738,O24,0,+,1.0,-139.455257,O24,0,+,1.0,-139.455257,6.54308469,0.499849655672304,-0.0719883865206251,2.746881295060214,8,16,-134.06708,2.6011856,2.146726027555764,0.026735721541328396
277871,8,-0.326930542748,-0.328826655973,-0.328017942508,-0.237743891478,2.398951167821,0.55593704383,0.116155054831,-0.996197018809,0.712609767707,0.432039262133,-0.755406856001,-0.750119407985,-0.241538908063,-0.961162636028,1.076245250959,1.663153032338,0.253036753826,O24,0,+,1.0,-149.193534,O24,0,+,1.0,-149.193534,7.03086126,0.6378937540282348,-0.0714829951964585,2.8586155580685864,8,16,-144.64973,2.692677,2.292344362888405,0.02810449158834861
281451,8,-0.332739071222,-0.334426027754,-0.33904501001,-0.246296133048,2.412163812768,0.383045350619,0.020274111584,-1.100893709206,0.860935011614,0.370192023107,-0.881071982928,-0.731431182695,-0.479690477837,-0.645664707185,0.994568358662,-2.060126658482,-0.664819580252,O24,0,+,1.0,-145.31988,O24,0,+,1.0,-145.31988,6.74616224,0.5499137639335978,-0.0759979746817568,2.791861192690611,8,16,-139.64122,2.6443236,2.1839472000782822,0.028437564628603813
288231,8,-0.35043230081,-0.352949767202,-0.354994721325,-0.267519630607,2.726456122642,0.654979550558,-0.088870935874,-1.302019052385,1.001204538965,0.600508124782,-0.841718325536,-0.767341899128,-0.644947969189,-0.485209487341,0.832418807475,3.036291707041,0.55032595746,O24,0,+,1.0,-152.569294,O24,0,+,1.0,-152.569294,6.87140496,0.609354925595865,-0.0701012653807145,2.8257865294843394,8,16,-146.85524,2.663744,2.2696125472538218,0.027156764957259782
291201,8,-0.334923495059,-0.33138762933,-0.330967645785,-0.241426710258,2.40746616702,0.846350750038,0.119433100515,-1.028676576349,0.859712254017,0.293327350792,-0.79460811557,-0.740994984364,-0.344718768225,-0.830069495772,1.055302343653,-0.500119690205,-0.032322222551,O24,0,+,1.0,-141.476246,O24,0,+,1.0,-141.476246,6.99665892,0.5842621510556059,-0.0756952484500114,2.842470177962399,8,16,-135.6438,2.6745048,2.1392123878117366,0.028902819057300206
292311,8,-0.340565860078,-0.337475303092,-0.335389498272,-0.247143960925,2.48083894605,1.337163612148,0.031123765259,-1.158185613715,0.873792048921,0.361793649677,-0.847601054323,-0.733269544156,-0.42661530881,-0.739223369725,0.983116234155,2.080568517654,0.480417726958,O24,0,+,1.0,-145.852604,O24,0,+,1.0,-145.852604,7.03692019,0.5315078862781376,-0.0761436217306852,2.8401928358031348,8,16,-137.44365,2.6965497,2.298227171466485,0.028269749168280362
293168,8,-0.328503972501,-0.33114749076,-0.326945571622,-0.235972661592,2.326904771477,1.039496135354,0.079518463394,-1.087201274606,0.814009858775,0.250952236708,-0.799456047447,-0.712691336455,-0.381581659308,-0.75862989131,1.060063903474,1.655371785072,0.289609558,O24,0,+,1.0,-129.39863400000002,O24,0,+,1.0,-129.39863400000002,7.40508924,0.6418270568495563,-0.0790802866601591,2.922712250665364,8,16,-123.72415,2.7855446,2.285178602510276,0.028009336675241487
294664,8,-0.33620599573,-0.332332926547,-0.336042461525,-0.243513262316,2.35877653691,0.611431389944,-0.04076238019,-1.26805794557,0.805439067936,0.374663119701,-0.82113256407,-0.753865002761,-0.591780822383,-0.525724842563,0.849696165679,0.580384444497,-0.209251239043,O24,0,+,1.0,-120.6044086,O24,0,+,1.0,-120.6044086,7.2656908,0.7476572135989468,-0.0756974771048792,2.917543731719212,8,16,-113.35861,2.781702,2.1441803867023004,0.02834489048493773
296062,8,-0.336896620348,-0.338519453369,-0.337996385562,-0.239273111487,2.522118307401,0.840030518205,-0.066324823537,-1.263936624192,0.784122951708,0.331710266968,-0.900857677554,-0.727821505353,-0.499631341041,-0.630018450517,0.950110983562,0.726175258792,0.328055956082,O24,0,+,1.0,-166.499224,O24,0,+,1.0,-166.499224,6.27811201,0.3839760322601701,-0.0834694088502784,2.674514820188868,8,16,-160.07315,2.5104325,2.4899477345253747,0.02597393364713674
297615,8,-0.317270831136,-0.313751099043,-0.316527556175,-0.231107081353,2.1304962672,1.289747672538,0.182976449943,-0.845090408493,0.613093056442,0.436945587687,-0.730730834901,-0.718256029626,-0.147794257762,-1.083803614211,1.203491710632,0.236597561144,-0.202517260111,O24,0,+,1.0,-117.6218245,O24,0,+,1.0,-117.6218245,7.66827222,0.6563163325456274,-0.07383683405958,2.9707175241826755,8,16,-111.01079,2.8205345,2.2560011005253218,0.02782217958532398
303976,8,-0.349435827253,-0.346523400315,-0.348269825489,-0.250489930529,2.633684549745,0.460328114531,-0.060220968433,-0.948468568819,0.783285760797,0.563737395942,-0.759926043865,-0.746739397904,-0.510154169372,-0.654573392485,0.900676309284,-0.08744392494,-0.231184192488,O24,0,+,1.0,-118.2814263,O24,0,+,1.0,-118.2814263,7.46524022,0.8162111217598129,-0.0602726492480753,2.965735925956952,8,16,-111.24841,2.818597,2.3048219489736694,0.027779050329038147
304892,8,-0.348043736967,-0.346631133411,-0.354626850561,-0.236130662477,2.660260545866,1.504175764599,-0.013930488269,-1.033858444217,0.76789519953,0.310462406242,-0.878802913539,-0.708547265475,-0.46775465632,-0.637729918791,1.041756521134,-3.959901750788,-0.726652269683,O24,0,+,1.0,-133.5298156,O24,0,+,1.0,-133.5298156,4.97175603,6.828370256870505,-4.422587462361603,2.81992016101678,8,16,-128.4992,2.6666212,2.164632749986572,0.02931835675135489
309257,8,-0.33695517451,-0.336144933358,-0.341492086609,-0.233301588717,2.43195304589,0.497950148556,0.0168277029,-0.862393714253,0.721429271047,0.308562119228,-0.767508716606,-0.717581797826,-0.385388979671,-0.783051675188,1.055992068809,-3.115337067962,-0.807288892344,O24,0,+,1.0,-119.3106859,O24,0,+,1.0,-119.3106859,7.4286803,0.7401036422412566,-0.0673410578470113,2.9454802281451906,8,16,-112.802574,2.8008168,2.299310908473309,0.029223212854097857
310368,8,-0.348430988326,-0.350843438945,-0.355041124854,-0.259023376458,2.759475485762,1.043765990929,-0.063861581922,-1.048771868733,0.915546207514,0.577102439148,-0.833798480102,-0.7346501072,-0.544737827453,-0.541944694823,0.922263446326,-2.038700420592,-0.531370356055,O24,0,+,1.0,-125.7679365,O24,0,+,1.0,-125.7679365,7.30936705,0.593132138158955,-0.0713077420581294,2.8992416829407004,8,16,-117.50892,2.769982,2.3318257914749494,0.02551712396912198
315922,8,-0.34741058733,-0.349001797231,-0.347665707211,-0.2527427493,2.725215498745,0.537799237943,-0.012163397196,-0.964927446999,0.861086290913,0.506214929693,-0.792940692213,-0.708885340616,-0.504109106279,-0.598949621605,0.955583864426,2.422747032134,0.638024685153,O24,0,+,1.0,-137.220983,O24,0,+,1.0,-137.220983,7.13342482,0.6949459734581989,-0.0637395572144535,2.8877399685989293,8,16,-132.01477,2.7383704,2.153914396893295,0.028367675669270998
319877,8,-0.34113647673,-0.343112881522,-0.34000618299,-0.24114248259,2.637352945579,0.628780999716,0.045313334804,-1.178879004244,0.742162350269,0.440320313418,-0.821120633884,-0.750927059094,-0.417598442781,-0.750105219991,1.01894871117,1.112731964366,0.34797729109,O24,0,+,1.0,-155.371907,O24,0,+,1.0,-155.371907,6.60582758,0.5350839903581981,-0.0726285134285185,2.7645422671628084,8,16,-150.07126,2.6171257,2.353274868601554,0.026882313864861826
327041,8,-0.332206684253,-0.33360893315,-0.337302366323,-0.234729504309,2.392310442259,1.169412238549,-0.021667731104,-1.16986446102,0.77957614511,0.25963665719,-0.758864849467,-0.772206374877,-0.499283452543,-0.658625528945,1.000066873896,2.684337468896,0.503556794028,O24,0,+,1.0,-118.9234062,O24,0,+,1.0,-118.9234062,7.75804367,0.7266840413879914,-0.0751568974139754,2.9973290950401186,8,16,-111.92828,2.8544965,2.226446711452972,0.02800303560898804
327293,8,-0.358309857131,-0.349671354948,-0.354548880304,-0.249801390522,2.706410965103,1.287697259158,-0.075096719705,-1.121679846993,0.969725737778,0.275541880136,-0.865776408279,-0.724626376557,-0.700638297047,-0.339088163345,0.832897561926,1.702964611678,0.411708215512,O24,0,+,1.0,-116.5131731,O24,0,+,1.0,-116.5131731,7.73805528,0.7120712792042935,-0.0710832628887419,2.99223230821331,8,16,-110.88346,2.8440635,2.0883279385877493,0.02758658139620558
327638,8,-0.331452324865,-0.336320753991,-0.332528556007,-0.255100900349,2.504842199653,0.508085277898,0.077852426302,-0.86398930688,0.912709361988,0.484140461666,-0.822088925752,-0.742811761857,-0.413304091192,-0.753796021116,1.016593302245,-0.758453978666,0.008219925635,O24,0,+,1.0,-139.96548,O24,0,+,1.0,-139.96548,6.84133971,0.5692583771139579,-0.0683956909013032,2.8136476833840898,8,16,-134.45209,2.662354,2.261556719068277,0.028072821019329973
329458,8,-0.335619401735,-0.338576240879,-0.339871218752,-0.237195317256,2.596327328625,0.605940344288,0.111959615597,-0.97396580677,0.758297984884,0.349812212542,-0.759879543165,-0.726446093981,-0.309430936565,-0.847277577675,1.066207496158,-2.502881617985,-0.371230612772,O24,0,+,1.0,-139.001327,O24,0,+,1.0,-139.001327,6.93292492,0.5794435810876573,-0.0725116520894011,2.8309482049303294,8,16,-135.57007,2.6739435,2.259188537216915,0.02832343381212573
337894,8,-0.356110423672,-0.355415975852,-0.354031487465,-0.272098015855,2.639381680498,1.3254447371,-0.168397204952,-1.196085736517,1.030081140668,0.61757936742,-0.978294796839,-0.740077547699,-0.838316926062,-0.241815366161,0.791719458289,-0.00211257438,-0.261629869084,O24,0,+,1.0,-120.4081542,O24,0,+,1.0,-120.4081542,7.18258014,0.5730596677722927,-0.0699770653831337,2.874034382603861,8,16,-113.88241,2.7356129,2.1239477142499568,0.026991822430640702
340268,8,-0.356467891621,-0.354744400783,-0.353681943216,-0.243899360198,2.776479802558,1.291644376433,0.004966616069,-0.99243748716,0.797686154498,0.374807816634,-0.917828215312,-0.725229141776,-0.619573026011,-0.496274794219,0.849377619381,-1.700727139696,-0.259250557125,O24,0,+,1.0,-116.6559859,O24,0,+,1.0,-116.6559859,7.41546393,0.5730466687343034,-0.0713762635034823,2.914025604765823,8,16,-110.59973,2.7744098,2.2001962165423437,0.027699553345253834
