Sample,emax,Ct1S0pp,Ct1S0np,Ct1S0nn,Ct3S1,C1S0,C3P0,C1P1,C3P1,C3S1,CE1,C3P2,c1,c2,c3,c4,cD,cE,Nucl bra,J bra,P bra,n bra,Energy bra,Nucl ket,J ket,P ket,n ket,Energy ket,Zero,One,Two,Rch,Z,N,eb_pred,r_pred,eb_unc,r_unc
277711,8,-0.341501741459,-0.33944478008,-0.342682242638,-0.232498700851,2.466996575958,0.552645112329,0.010095415462,-1.104603329774,0.770695249343,0.215435334783,-0.808847288994,-0.735971496253,-0.454780904275,-0.718748135983,0.989548494372,-1.855592947367,-0.451274512358,O13,3/2,-,1.0,-63.5931865,O13,3/2,-,1.0,-63.5931865,-4.79548445,7.9907974728722415,-1.4042290575347425,1.5885905247537828,8,5,-65.1741,1.7803329,2.6224126603971336,0.03181695106485107
279011,8,-0.330377525947,-0.332988993371,-0.331498167803,-0.235759022186,2.511096954082,0.970056009629,0.131095951754,-1.048156209522,0.70316808358,0.402243197801,-0.744972632356,-0.748027089152,-0.172465379868,-1.084748790741,1.226350221997,-0.972140658028,0.084560359137,O13,3/2,-,1.0,-74.65367760000001,O13,3/2,-,1.0,-74.65367760000001,-4.22660996,7.292076237530107,-1.1762814309494958,1.6191728556829907,8,5,-77.081116,1.8255476,2.568262389012101,0.03173289196690209
280398,8,-0.332590188222,-0.336887324795,-0.338830629872,-0.230783777382,2.46913958716,1.006065676483,-0.069523092144,-1.020495899321,0.779162261555,0.19362346299,-0.845724269332,-0.736397416425,-0.534209468382,-0.580381505581,0.911488328071,3.611242282221,0.794948015427,O13,3/2,-,1.0,-57.9920652,O13,3/2,-,1.0,-57.9920652,-6.41398169,9.44589150331019,-1.7465376744988828,1.420530896816858,8,5,-60.906628,1.6369565,2.6134081783389655,0.032113039067653615
285199,8,-0.338319050349,-0.347170396101,-0.343649427834,-0.26139224479,2.638377169759,0.476035264662,-0.084253884314,-1.115014507432,1.022491800279,0.440378923725,-0.960391925127,-0.725967197,-0.687065135559,-0.34822518271,0.865327629905,-0.446355103842,0.048609408806,O13,3/2,-,1.0,-67.1414355,O13,3/2,-,1.0,-67.1414355,-4.18429085,7.512126649583349,-1.308545821996418,1.6588628236195213,8,5,-68.12164,1.8422958,2.7015218107468577,0.030265659329902828
285402,8,-0.352377876281,-0.347555315918,-0.349900275935,-0.261960235865,2.621285512577,1.303159463438,-0.004779043039,-1.11859358317,0.992454079325,0.479144903888,-0.904413504094,-0.719295126425,-0.608380237578,-0.489000049896,0.8923342967,2.398767950005,0.356617439771,O13,3/2,-,1.0,-64.6664928,O13,3/2,-,1.0,-64.6664928,-5.07366654,8.260420310807389,-1.27729508045551,1.6254213547114111,8,5,-65.271614,1.8160061,2.613823379421187,0.03088924954008815
287317,8,-0.339143528405,-0.343173981885,-0.334506948481,-0.244196967531,2.690004456797,1.485742354112,0.103049009623,-0.958891879632,0.750461630927,0.500737157284,-0.813569271806,-0.770990181761,-0.337644541965,-0.879836097809,1.029554279562,3.72563494582,1.101335507934,O13,3/2,-,1.0,-68.2228269,O13,3/2,-,1.0,-68.2228269,-5.21437869,8.328679491597264,-1.2879666887527033,1.599646836912623,8,5,-71.97533,1.7903293,2.5816859843800466,0.031207902974632534
289842,8,-0.335505045952,-0.335186565148,-0.336524065072,-0.244472078506,2.402412096646,1.019866035608,-0.018766057109,-1.144388198779,0.868891152512,0.296724025661,-0.759863110182,-0.751815246525,-0.517783905316,-0.670338630942,0.909146143283,1.471772191438,0.213611722587,O13,3/2,-,1.0,-56.49397,O13,3/2,-,1.0,-56.49397,-5.71444223,9.144278005715789,-1.694532804709626,1.5709356641842982,8,5,-61.42157,1.7865677,2.6487098956426633,0.03280440196534795
294664,8,-0.33620599573,-0.332332926547,-0.336042461525,-0.243513262316,2.35877653691,0.611431389944,-0.04076238019,-1.26805794557,0.805439067936,0.374663119701,-0.82113256407,-0.753865002761,-0.591780822383,-0.525724842563,0.849696165679,0.580384444497,-0.209251239043,O13,3/2,-,1.0,-57.2586045,O13,3/2,-,1.0,-57.2586045,-4.97380159,8.29003980413394,-1.469073418485262,1.6061446652305882,8,5,-61.757683,1.8400639,2.633365174930108,0.03214723310254999
295545,8,-0.347588939814,-0.339889396353,-0.344623349317,-0.252373368505,2.557908909235,0.82337683656,0.003701845889,-0.997406064415,0.98179865909,0.323039422628,-0.84424404739,-0.710468296356,-0.543843131954,-0.534355292788,0.876030992097,-2.395718259793,-0.384057935552,O13,3/2,-,1.0,-64.240544,O13,3/2,-,1.0,-64.240544,-4.6539235,8.189537976774574,-1.542403316088511,1.6509836615442512,8,5,-64.620705,1.8645854,2.6255098242127777,0.030672166012476538
296162,8,-0.327819606613,-0.330032271741,-0.332786705689,-0.22772169791,2.322636744559,0.685457060501,0.0193677795,-1.011997258149,0.72127916806,0.215871115485,-0.774430078377,-0.721846762519,-0.41247858116,-0.732054434168,0.983143450792,-2.203261990052,-0.555204396844,O13,3/2,-,1.0,-55.2345543,O13,3/2,-,1.0,-55.2345543,-5.45833043,8.979847518806444,-1.7581542991260812,1.57984134636373,8,5,-57.848396,1.7886077,2.5708782870843905,0.032724557175038554
298905,8,-0.357526906461,-0.351945397142,-0.351959062587,-0.243709917649,2.634315561106,0.901296857806,-0.129570395027,-1.349442952921,0.912972278193,0.207983264382,-0.95446502867,-0.745340848356,-0.777004865801,-0.337192972221,0.811290307579,1.633256508083,0.240179767824,O13,3/2,-,1.0,-62.0843043,O13,3/2,-,1.0,-62.0843043,-5.01462926,8.134796536471272,-1.396662238202326,1.5671760999546114,8,5,-65.75911,1.7600044,2.582434352610963,0.03058387563082498
300144,8,-0.347747231004,-0.340899400558,-0.347431099618,-0.246425091318,2.536508175598,1.393053799773,-0.014583737391,-1.247535769061,0.764912044776,0.491003148371,-0.893724339174,-0.737465691828,-0.496686608826,-0.677570297831,0.990896568614,-2.54758418886,-0.764760608268,O13,3/2,-,1.0,-63.192331,O13,3/2,-,1.0,-63.192331,-4.57351428,7.883037889350322,-1.3911584843704956,1.6281587806414417,8,5,-66.78417,1.8220059,2.596086986721314,0.0311300995558988
303321,8,-0.339559350628,-0.340021065574,-0.334088729516,-0.245748677596,2.485352588099,0.477977759826,0.05532193374,-0.972869373553,0.849506810451,0.354770968948,-0.848853139898,-0.717518594502,-0.451854876676,-0.701039700843,0.980855894294,1.767702417192,0.301958992972,O13,3/2,-,1.0,-68.3216167,O13,3/2,-,1.0,-68.3216167,-5.00775791,7.835875615366701,-1.171848564435649,1.5455759544360972,8,5,-70.89182,1.7732382,2.6465063548095666,0.030820507094980302
303947,8,-0.348878257691,-0.347726733261,-0.342017365597,-0.268873625449,2.600873425143,0.636171041334,-0.069164929188,-1.203478221607,0.999374617955,0.643253397933,-0.780903260134,-0.74537817335,-0.590321167091,-0.560123976927,0.886253636971,-0.544385088382,-0.13823221061,O13,3/2,-,1.0,-65.9580022,O13,3/2,-,1.0,-65.9580022,-4.25821053,7.592038596393929,-1.3374389446186643,1.6519458259202282,8,5,-65.29804,1.8772012,2.5696094955791824,0.030314440046931356
308787,8,-0.355140950869,-0.352692347272,-0.350520586777,-0.249981411045,2.730848237041,1.186015044536,-0.11535637386,-1.199539294319,0.93917449443,0.299410399319,-0.822501340987,-0.739729501697,-0.690550221784,-0.410666825766,0.829241104305,-2.532847877025,-0.31425954469,O13,3/2,-,1.0,-57.054896600000006,O13,3/2,-,1.0,-57.054896600000006,-4.97004973,8.91029477816183,-1.832863050797843,1.6852055920165905,8,5,-59.133034,1.8944017,2.6255527006153674,0.030424733528237904
311204,8,-0.343221902271,-0.339075511711,-0.337918322298,-0.248629026736,2.438845158561,0.636549128315,-0.100088842665,-1.363318126763,0.910725704368,0.333381928451,-0.833382806597,-0.757306350925,-0.725724587721,-0.331021580426,0.827092007823,0.28838389837,-0.213968187894,O13,3/2,-,1.0,-55.5550403,O13,3/2,-,1.0,-55.5550403,-4.94050658,8.450215212233973,-1.619506743141042,1.619486887595244,8,5,-60.187927,1.8790892,2.574719662744986,0.030548854012857393
315302,8,-0.351839732621,-0.349543851554,-0.352389873791,-0.234326999243,2.736477103995,0.433187135005,0.018125549726,-1.231260086425,0.79122620054,0.239544663813,-0.810448010651,-0.749277486574,-0.518032458687,-0.618113221075,0.94222339995,-3.735805097983,-0.739877781466,O13,3/2,-,1.0,-60.5369613,O13,3/2,-,1.0,-60.5369613,-4.53685831,7.884753516034672,-1.500695192949275,1.606155628538342,8,5,-62.631344,1.8041867,2.5339376411674133,0.03037644299502848
319018,8,-0.341005648779,-0.342700010663,-0.33447983324,-0.259799540484,2.589462661576,1.483704410824,0.071863323444,-1.033248403573,0.924906902901,0.583574899407,-0.795944818942,-0.741708727034,-0.446227196772,-0.704660360223,0.982948022252,-0.114357119133,0.194369824837,O13,3/2,-,1.0,-65.5375374,O13,3/2,-,1.0,-65.5375374,-4.71937714,8.175155899114241,-1.396403750978486,1.6709012233330118,8,5,-67.42488,1.8515493,2.594522873055411,0.031565007191870366
319700,8,-0.342366737481,-0.34232641139,-0.347595078521,-0.253319921397,2.639294204154,0.602961125296,0.053949730358,-0.889557902832,0.930967056569,0.418024189769,-0.870297402127,-0.735761194522,-0.426277713159,-0.727482214681,1.067101013876,0.804477904423,0.242468070236,O13,3/2,-,1.0,-70.7686644,O13,3/2,-,1.0,-70.7686644,-4.87848196,7.801806838191388,-1.1674451266416392,1.5774712807369105,8,5,-72.98242,1.7784401,2.5706273726263777,0.03144596255008767
321342,8,-0.343634972373,-0.339801774872,-0.338630896383,-0.260221400089,2.502449695654,0.845924456315,-0.081451725518,-1.115002650506,1.00916729579,0.432224063335,-0.906034956087,-0.727154617907,-0.576430552735,-0.517868680024,0.902825150536,3.28394943761,0.578486307196,O13,3/2,-,1.0,-70.2041947,O13,3/2,-,1.0,-70.2041947,-4.76204582,7.691567106835724,-1.1176585827576146,1.5951171098317858,8,5,-70.47873,1.7992159,2.6350231354159654,0.03114883900744217
324892,8,-0.3328728464,-0.335046824151,-0.329761360031,-0.260095189086,2.367472445921,0.45423914643,-0.020911173756,-1.042011908685,0.999952298685,0.445477910891,-0.934542763526,-0.734740508672,-0.610087588983,-0.475856041523,0.863167882807,3.129446668897,0.379282179638,O13,3/2,-,1.0,-65.4965835,O13,3/2,-,1.0,-65.4965835,-5.0463264,7.843122066800586,-1.1195787247016566,1.5523378601641231,8,5,-68.63718,1.7503428,2.955637123467181,0.03111472348683717
325322,8,-0.336423686619,-0.330833445906,-0.330250471987,-0.232414229635,2.358937691567,1.167374438496,0.108596038862,-1.140369623135,0.689592715212,0.352103332356,-0.811998941699,-0.751967345431,-0.312413367324,-0.88431868465,1.067496537889,0.130212372942,-0.052939496799,O13,3/2,-,1.0,-69.3315861,O13,3/2,-,1.0,-69.3315861,-4.49212909,7.536498718853498,-1.1780175448595152,1.6121066881549693,8,5,-70.03853,1.8291017,2.611741030052553,0.0310582908094117
327405,8,-0.330824039137,-0.33401228746,-0.330257812768,-0.245278001932,2.389300401624,0.489343012926,0.017362638236,-1.010496526408,0.871207702702,0.328360350928,-0.840769418157,-0.744792075399,-0.478165192671,-0.675310638304,0.982827878462,1.989281427655,0.29168319047,O13,3/2,-,1.0,-63.82130119999999,O13,3/2,-,1.0,-63.82130119999999,-5.29628774,8.196730226588057,-1.2934504525824078,1.5295515434288736,8,5,-69.879585,1.7401632,2.631340139936365,0.03222142698588849
327488,8,-0.35197657714,-0.343141649685,-0.346795715883,-0.255656945106,2.605832620783,1.372263811044,0.106153177379,-1.02665843328,0.830740345616,0.62099629747,-0.726348515453,-0.728935279187,-0.393000201243,-0.799667718098,1.053663726307,0.278147031417,0.018428118995,O13,3/2,-,1.0,-64.9736111,O13,3/2,-,1.0,-64.9736111,-4.91900495,8.34896478670249,-1.4086717670188005,1.6594649618728592,8,5,-65.75271,1.8769177,2.4917170725315216,0.03154179030371093
328496,8,-0.353404410515,-0.354629180605,-0.35230318144,-0.266329299467,2.738813611998,0.656361528873,-0.049147038967,-0.97282270708,0.982047563814,0.595068974953,-0.891643944273,-0.712417416157,-0.631080571541,-0.468188762496,0.938641354243,3.196390046952,0.54424151654,O13,3/2,-,1.0,-64.22703899999999,O13,3/2,-,1.0,-64.22703899999999,-5.11935678,8.24214185244061,-1.2690515139773355,1.6081882503187477,8,5,-63.589478,1.8139713,2.672125661628435,0.031046358759131056
332035,8,-0.329429602866,-0.33315814911,-0.334393693226,-0.251722682684,2.315434617981,0.37096196859,-0.079103491514,-1.124615725667,0.954617768192,0.339311910832,-0.956576473579,-0.727391305802,-0.60732609136,-0.46854264502,0.939233745982,-1.180907112364,-0.515739311078,O13,3/2,-,1.0,-65.7483624,O13,3/2,-,1.0,-65.7483624,-4.33857654,7.350105234334679,-1.156263477631687,1.6086643859745862,8,5,-68.50112,1.7894632,2.6538242191944326,0.031192543881633904
333405,8,-0.336166565785,-0.335295233968,-0.338469200536,-0.242738463338,2.462268275635,1.138950403427,0.033357406476,-1.045397299785,0.831470916516,0.343301775021,-0.833212074242,-0.738354078971,-0.349629464909,-0.84782314416,1.095553076058,1.930739521357,0.407691725641,O13,3/2,-,1.0,-70.1465128,O13,3/2,-,1.0,-70.1465128,-4.92672027,7.875428331227335,-1.161127952940113,1.5874873222445658,8,5,-73.80875,1.7734194,2.623835019425903,0.029778285049224005
337565,8,-0.320556894024,-0.319930027147,-0.314969757388,-0.236764076182,2.191564012896,0.590665454857,0.026388600412,-1.04852617009,0.757264177381,0.336377800414,-0.827860267593,-0.750219421734,-0.326994023565,-0.853434836785,1.078624409942,1.138881695698,0.159303966331,O13,3/2,-,1.0,-72.2318174,O13,3/2,-,1.0,-72.2318174,-4.48624641,7.317172930227058,-1.0848835118229974,1.5743503099386935,8,5,-73.94207,1.7825009,2.757100128846717,0.03007566111080662
340858,8,-0.333193834931,-0.327225341751,-0.328636930514,-0.238153543346,2.266758267414,0.8394991484,-0.018809234987,-1.202850787424,0.683121868241,0.468055921735,-0.798813254379,-0.736193633862,-0.409560240096,-0.75112400935,1.010647348921,2.170345301284,0.126806667807,O13,3/2,-,1.0,-65.8532015,O13,3/2,-,1.0,-65.8532015,-4.58255059,7.612357473889839,-1.173022987542955,1.6091363479664746,8,5,-68.69434,1.8121912,2.5301675803396964,0.03149186582443782
345309,8,-0.328059121587,-0.326254896942,-0.328339520235,-0.263170045541,2.267215444231,0.823180614646,-0.008974689278,-0.996165435552,0.953575690321,0.596464287908,-0.741913484795,-0.759394785336,-0.461715635648,-0.710147321108,0.982578067091,2.568159462122,0.354161414046,O13,3/2,-,1.0,-62.3974769,O13,3/2,-,1.0,-62.3974769,-5.062807,8.47814065273886,-1.449147865644475,1.642778645190637,8,5,-65.29077,1.8426472,2.500131566539768,0.03128428464809008
345549,8,-0.347108378896,-0.34470490597,-0.342937811319,-0.250261368481,2.53577156798,1.027898899461,-0.058354400485,-1.283276986944,1.044435267603,0.207389967623,-0.923783288432,-0.770018156946,-0.723444345194,-0.356465266211,0.827992977083,-2.953114006985,-0.583187340809,O13,3/2,-,1.0,-58.0432885,O13,3/2,-,1.0,-58.0432885,-4.60077021,8.223724582929469,-1.6266152119488686,1.6519307040492346,8,5,-63.224,1.8548431,2.60530147564931,0.030545857737738012
348018,8,-0.345360886518,-0.346599028806,-0.345689410156,-0.257852660534,2.511466948424,1.117880102542,-0.057683400838,-1.2693985583,1.058621039249,0.293745917576,-0.931046572154,-0.756992964692,-0.730518661359,-0.365487075461,0.795932724087,-3.590086244141,-0.776397163377,O13,3/2,-,1.0,-60.1233228,O13,3/2,-,1.0,-60.1233228,-4.44392997,8.10333267973058,-1.6025556545453907,1.670144588107625,8,5,-64.64248,1.8820262,2.51652916544449,0.03155696690403232
356191,8,-0.352068923856,-0.344612735003,-0.347612549788,-0.237920129675,2.665728179024,0.706656140638,-0.027082618784,-0.901530584231,0.812538112995,0.288120217297,-0.852127690371,-0.72556907731,-0.425136762469,-0.695151416298,0.998643712034,-3.585397301596,-0.74631771516,O13,3/2,-,1.0,-62.7805101,O13,3/2,-,1.0,-62.7805101,-4.80381701,8.058184182598822,-1.392129658975329,1.6108300356100556,8,5,-63.284,1.8286959,2.6063071022957653,0.03150792093601942
356382,8,-0.349454864261,-0.351924421456,-0.345681506477,-0.25820561424,2.580265872062,0.415741517095,-0.183108369902,-1.054194900973,1.019778638682,0.308975665903,-1.041888327074,-0.732591259189,-0.842667162972,-0.236025804049,0.697061540521,3.033117743861,0.5067965676,O13,3/2,-,1.0,-66.3462426,O13,3/2,-,1.0,-66.3462426,-5.18450733,7.959299693857453,-1.1958566885991633,1.520352447710165,8,5,-68.4419,1.7443664,2.5993097171445427,0.031145515943110054
356821,8,-0.344068591009,-0.33843614258,-0.345819737538,-0.258080523821,2.496076381198,1.463464387343,-0.079646347246,-1.024598759176,0.980894207117,0.451913630271,-0.882917671062,-0.733899355125,-0.528609589943,-0.553106173481,0.90099619137,-3.064861391563,-0.775044975166,O13,3/2,-,1.0,-62.515260100000006,O13,3/2,-,1.0,-62.515260100000006,-5.17543589,8.868437701534969,-1.781692943209534,1.6259903930606214,8,5,-64.214,1.8486413,2.5559916438566463,0.0325147096942804
357291,8,-0.342628416283,-0.346180356491,-0.337291557304,-0.254815114698,2.662889302584,1.339755342129,-0.048894406595,-1.065860334046,0.920224600306,0.457737519529,-0.743689457348,-0.764539561466,-0.478633839219,-0.671805314946,0.985382725709,-1.312007434603,0.020742650235,O13,3/2,-,1.0,-62.1925043,O13,3/2,-,1.0,-62.1925043,-4.88440206,8.622335739380848,-1.627185465037157,1.6862040518109576,8,5,-63.52204,1.8661647,2.744888885637714,0.03299404580912905
360773,8,-0.350224678259,-0.344533071156,-0.343906922937,-0.256290061423,2.554707821216,0.908452271824,-0.04804092163,-1.109540118077,0.96831257397,0.409083699872,-0.823110974055,-0.741747813376,-0.621086688295,-0.461992139804,0.855491303585,-0.796635165617,-0.358684967539,O13,3/2,-,1.0,-57.5850908,O13,3/2,-,1.0,-57.5850908,-5.10061049,8.653710342103247,-1.5659275741269685,1.6491537732959527,8,5,-59.34735,1.8561419,2.6502029132328437,0.03192965726911139
364672,8,-0.322178857588,-0.326595544802,-0.324906671199,-0.251281327379,2.234218594973,1.115464539866,-0.022236734697,-0.920293780842,0.956261490311,0.353639941514,-0.824186231576,-0.708010400524,-0.487543988882,-0.59777107441,0.92996516654,-0.649142090543,-0.293968692024,O13,3/2,-,1.0,-54.329715,O13,3/2,-,1.0,-54.329715,-5.75701817,9.33541161933038,-1.762455634508052,1.596393969176258,8,5,-60.35177,1.7926441,2.496995245193187,0.032665828485092425
366253,8,-0.337633322511,-0.344035526059,-0.342171926155,-0.23161097716,2.56807840524,0.626241488809,0.011017216265,-1.153271525955,0.720951216281,0.257654648954,-0.875343116682,-0.734892168296,-0.548201084157,-0.584144262854,0.925575030457,1.349002537488,0.456293616812,O13,3/2,-,1.0,-67.3491735,O13,3/2,-,1.0,-67.3491735,-4.78971367,7.993525806386448,-1.3965126482127173,1.5936860977537988,8,5,-69.04775,1.7800397,2.5803154707972658,0.031095631781986568
369764,8,-0.338215595784,-0.343739991413,-0.338008786233,-0.256513964635,2.609935057159,1.166320668449,0.001122096025,-1.19553570647,0.981816612824,0.391627011996,-0.875767336681,-0.740780834484,-0.534290484741,-0.606540230725,0.984981433638,2.940581941572,0.883199369485,O13,3/2,-,1.0,-70.5441214,O13,3/2,-,1.0,-70.5441214,-4.65997062,7.826849523398591,-1.2460874763459346,1.6289037163235451,8,5,-70.19636,1.829845,2.6785041827851344,0.03086229579606099
375701,8,-0.351880075912,-0.35249947587,-0.352464489621,-0.261102561786,2.722701322083,0.670813300471,-0.080236906802,-1.12291527949,0.91538820478,0.616445265138,-0.98194310457,-0.730591853475,-0.687431830076,-0.371031705044,0.84847434976,-0.367068027278,-0.101282583643,O13,3/2,-,1.0,-68.756882,O13,3/2,-,1.0,-68.756882,-4.05515747,7.165813490632637,-1.136180027803502,1.6452999370416128,8,5,-71.79606,1.8361858,2.4350379684223156,0.0318200534403642
377215,8,-0.347054178393,-0.342116334654,-0.347288237537,-0.260165211329,2.488314067288,1.412631877435,-0.033041263424,-1.04272417238,0.882064460513,0.634596972021,-0.942606429235,-0.719825153351,-0.589613195492,-0.528833663328,0.841052856769,-0.199374719861,-0.344790675164,O13,3/2,-,1.0,-62.1423622,O13,3/2,-,1.0,-62.1423622,-5.15033525,8.712510275186766,-1.62980500557965,1.632453953288458,8,5,-64.7359,1.8255264,2.3947089929149645,0.03332403288773335
